,time,step,lat,lon,number,surface,valid_time,t2m,tp,d2m,station
182,2017-01-07,0 days 15:00:00,-37.933,-57.583,0,0.0,2017-01-07 15:00:00,300.81616,0.0012826307,293.89038,MAR DEL PLATA AERO
183,2017-01-07,0 days 16:00:00,-37.933,-57.583,0,0.0,2017-01-07 16:00:00,299.87817,0.0013716447,293.8855,MAR DEL PLATA AERO
184,2017-01-07,0 days 17:00:00,-37.933,-57.583,0,0.0,2017-01-07 17:00:00,300.97998,0.0013721143,293.7959,MAR DEL PLATA AERO
185,2017-01-07,0 days 18:00:00,-37.933,-57.583,0,0.0,2017-01-07 18:00:00,301.72656,0.001452835,293.8755,MAR DEL PLATA AERO
186,2017-01-07,0 days 19:00:00,-37.933,-57.583,0,0.0,2017-01-07 19:00:00,300.94946,0.0035039515,292.44873,MAR DEL PLATA AERO
187,2017-01-07,0 days 20:00:00,-37.933,-57.583,0,0.0,2017-01-07 20:00:00,298.15747,0.004803866,289.1277,MAR DEL PLATA AERO
188,2017-01-07,0 days 21:00:00,-37.933,-57.583,0,0.0,2017-01-07 21:00:00,296.313,0.004813295,285.60767,MAR DEL PLATA AERO
189,2017-01-07,0 days 22:00:00,-37.933,-57.583,0,0.0,2017-01-07 22:00:00,294.6023,0.004813295,285.90674,MAR DEL PLATA AERO
190,2017-01-07,0 days 23:00:00,-37.933,-57.583,0,0.0,2017-01-07 23:00:00,293.19336,0.004813295,285.72388,MAR DEL PLATA AERO
191,2017-01-07,1 days 00:00:00,-37.933,-57.583,0,0.0,2017-01-08 00:00:00,292.0039,0.004813295,285.0276,MAR DEL PLATA AERO
192,2017-01-08,0 days 01:00:00,-37.933,-57.583,0,0.0,2017-01-08 01:00:00,291.29565,0.0,284.1704,MAR DEL PLATA AERO
193,2017-01-08,0 days 02:00:00,-37.933,-57.583,0,0.0,2017-01-08 02:00:00,290.80713,0.0,283.83496,MAR DEL PLATA AERO
194,2017-01-08,0 days 03:00:00,-37.933,-57.583,0,0.0,2017-01-08 03:00:00,290.40015,0.0,283.83057,MAR DEL PLATA AERO
195,2017-01-08,0 days 04:00:00,-37.933,-57.583,0,0.0,2017-01-08 04:00:00,289.9839,0.0,284.01685,MAR DEL PLATA AERO
196,2017-01-08,0 days 05:00:00,-37.933,-57.583,0,0.0,2017-01-08 05:00:00,289.64697,0.0,284.22778,MAR DEL PLATA AERO
197,2017-01-08,0 days 06:00:00,-37.933,-57.583,0,0.0,2017-01-08 06:00:00,289.33618,0.0,284.47412,MAR DEL PLATA AERO
198,2017-01-08,0 days 07:00:00,-37.933,-57.583,0,0.0,2017-01-08 07:00:00,289.1399,0.0,284.33618,MAR DEL PLATA AERO
199,2017-01-08,0 days 08:00:00,-37.933,-57.583,0,0.0,2017-01-08 08:00:00,289.094,0.0,284.59644,MAR DEL PLATA AERO
200,2017-01-08,0 days 09:00:00,-37.933,-57.583,0,0.0,2017-01-08 09:00:00,289.09277,4.2766322e-07,284.92944,MAR DEL PLATA AERO
201,2017-01-08,0 days 10:00:00,-37.933,-57.583,0,0.0,2017-01-08 10:00:00,290.0359,4.2766322e-07,284.92798,MAR DEL PLATA AERO
202,2017-01-08,0 days 11:00:00,-37.933,-57.583,0,0.0,2017-01-08 11:00:00,291.27856,4.2766322e-07,284.7224,MAR DEL PLATA AERO
203,2017-01-08,0 days 12:00:00,-37.933,-57.583,0,0.0,2017-01-08 12:00:00,292.1914,4.2766322e-07,284.65356,MAR DEL PLATA AERO
204,2017-01-08,0 days 13:00:00,-37.933,-57.583,0,0.0,2017-01-08 13:00:00,292.9402,4.2766322e-07,284.60913,MAR DEL PLATA AERO
205,2017-01-08,0 days 14:00:00,-37.933,-57.583,0,0.0,2017-01-08 14:00:00,293.67725,4.2766322e-07,284.61182,MAR DEL PLATA AERO
206,2017-01-08,0 days 15:00:00,-37.933,-57.583,0,0.0,2017-01-08 15:00:00,294.30615,4.351138e-07,284.69458,MAR DEL PLATA AERO
207,2017-01-08,0 days 16:00:00,-37.933,-57.583,0,0.0,2017-01-08 16:00:00,294.58618,4.351138e-07,284.906,MAR DEL PLATA AERO
208,2017-01-08,0 days 17:00:00,-37.933,-57.583,0,0.0,2017-01-08 17:00:00,294.82617,4.351138e-07,285.12256,MAR DEL PLATA AERO
209,2017-01-08,0 days 18:00:00,-37.933,-57.583,0,0.0,2017-01-08 18:00:00,294.4724,4.351138e-07,285.5017,MAR DEL PLATA AERO
210,2017-01-08,0 days 19:00:00,-37.933,-57.583,0,0.0,2017-01-08 19:00:00,294.16382,4.351138e-07,285.47998,MAR DEL PLATA AERO
211,2017-01-08,0 days 20:00:00,-37.933,-57.583,0,0.0,2017-01-08 20:00:00,293.70264,4.351138e-07,286.30615,MAR DEL PLATA AERO
212,2017-01-08,0 days 21:00:00,-37.933,-57.583,0,0.0,2017-01-08 21:00:00,293.3545,4.351138e-07,287.15186,MAR DEL PLATA AERO
213,2017-01-08,0 days 22:00:00,-37.933,-57.583,0,0.0,2017-01-08 22:00:00,293.00195,4.351138e-07,287.83032,MAR DEL PLATA AERO
214,2017-01-08,0 days 23:00:00,-37.933,-57.583,0,0.0,2017-01-08 23:00:00,292.57593,7.9857324e-07,288.35132,MAR DEL PLATA AERO
215,2017-01-08,1 days 00:00:00,-37.933,-57.583,0,0.0,2017-01-09 00:00:00,292.24976,7.9857324e-07,288.8623,MAR DEL PLATA AERO
216,2017-01-09,0 days 01:00:00,-37.933,-57.583,0,0.0,2017-01-09 01:00:00,292.14526,0.0,289.41187,MAR DEL PLATA AERO
217,2017-01-09,0 days 02:00:00,-37.933,-57.583,0,0.0,2017-01-09 02:00:00,292.07007,0.0,289.9519,MAR DEL PLATA AERO
218,2017-01-09,0 days 03:00:00,-37.933,-57.583,0,0.0,2017-01-09 03:00:00,291.9944,5.828905e-06,290.4807,MAR DEL PLATA AERO
219,2017-01-09,0 days 04:00:00,-37.933,-57.583,0,0.0,2017-01-09 04:00:00,292.17017,4.6758898e-05,291.0022,MAR DEL PLATA AERO
220,2017-01-09,0 days 05:00:00,-37.933,-57.583,0,0.0,2017-01-09 05:00:00,292.32104,4.780288e-05,291.50806,MAR DEL PLATA AERO
221,2017-01-09,0 days 06:00:00,-37.933,-57.583,0,0.0,2017-01-09 06:00:00,292.60034,4.780288e-05,292.00024,MAR DEL PLATA AERO
222,2017-01-09,0 days 07:00:00,-37.933,-57.583,0,0.0,2017-01-09 07:00:00,293.08496,6.0928156e-05,292.4336,MAR DEL PLATA AERO
223,2017-01-09,0 days 08:00:00,-37.933,-57.583,0,0.0,2017-01-09 08:00:00,293.2224,6.553219e-05,292.6128,MAR DEL PLATA AERO
224,2017-01-09,0 days 09:00:00,-37.933,-57.583,0,0.0,2017-01-09 09:00:00,293.3772,6.817443e-05,292.76807,MAR DEL PLATA AERO
225,2017-01-09,0 days 10:00:00,-37.933,-57.583,0,0.0,2017-01-09 10:00:00,294.0547,6.9551534e-05,292.94604,MAR DEL PLATA AERO
226,2017-01-09,0 days 11:00:00,-37.933,-57.583,0,0.0,2017-01-09 11:00:00,294.88013,9.319025e-05,293.26782,MAR DEL PLATA AERO
227,2017-01-09,0 days 12:00:00,-37.933,-57.583,0,0.0,2017-01-09 12:00:00,296.42114,0.00022490947,292.9109,MAR DEL PLATA AERO
228,2017-01-09,0 days 13:00:00,-37.933,-57.583,0,0.0,2017-01-09 13:00:00,297.6765,0.00027065724,292.67822,MAR DEL PLATA AERO
229,2017-01-09,0 days 14:00:00,-37.933,-57.583,0,0.0,2017-01-09 14:00:00,299.08203,0.00027532224,292.29297,MAR DEL PLATA AERO
230,2017-01-09,0 days 15:00:00,-37.933,-57.583,0,0.0,2017-01-09 15:00:00,300.19775,0.00027532224,292.02734,MAR DEL PLATA AERO
231,2017-01-09,0 days 16:00:00,-37.933,-57.583,0,0.0,2017-01-09 16:00:00,301.1516,0.000292575,292.13525,MAR DEL PLATA AERO
232,2017-01-09,0 days 17:00:00,-37.933,-57.583,0,0.0,2017-01-09 17:00:00,301.20068,0.00032844022,292.28467,MAR DEL PLATA AERO
233,2017-01-09,0 days 18:00:00,-37.933,-57.583,0,0.0,2017-01-09 18:00:00,299.10376,0.0031789793,292.65454,MAR DEL PLATA AERO
234,2017-01-09,0 days 19:00:00,-37.933,-57.583,0,0.0,2017-01-09 19:00:00,295.20117,0.0057403743,292.1604,MAR DEL PLATA AERO
235,2017-01-09,0 days 20:00:00,-37.933,-57.583,0,0.0,2017-01-09 20:00:00,294.39062,0.0066325516,291.74048,MAR DEL PLATA AERO
236,2017-01-09,0 days 21:00:00,-37.933,-57.583,0,0.0,2017-01-09 21:00:00,293.4121,0.0069932826,289.56274,MAR DEL PLATA AERO
237,2017-01-09,0 days 22:00:00,-37.933,-57.583,0,0.0,2017-01-09 22:00:00,292.73975,0.006996475,288.45972,MAR DEL PLATA AERO
238,2017-01-09,0 days 23:00:00,-37.933,-57.583,0,0.0,2017-01-09 23:00:00,292.23706,0.006996885,288.20532,MAR DEL PLATA AERO
239,2017-01-09,1 days 00:00:00,-37.933,-57.583,0,0.0,2017-01-10 00:00:00,291.46606,0.0069973096,288.15015,MAR DEL PLATA AERO
240,2017-01-10,0 days 01:00:00,-37.933,-57.583,0,0.0,2017-01-10 01:00:00,290.94482,0.0,288.13306,MAR DEL PLATA AERO
241,2017-01-10,0 days 02:00:00,-37.933,-57.583,0,0.0,2017-01-10 02:00:00,290.64307,0.0,287.91235,MAR DEL PLATA AERO
242,2017-01-10,0 days 03:00:00,-37.933,-57.583,0,0.0,2017-01-10 03:00:00,290.57007,0.0,287.51367,MAR DEL PLATA AERO
243,2017-01-10,0 days 04:00:00,-37.933,-57.583,0,0.0,2017-01-10 04:00:00,290.41577,0.0,287.35938,MAR DEL PLATA AERO
244,2017-01-10,0 days 05:00:00,-37.933,-57.583,0,0.0,2017-01-10 05:00:00,289.94214,0.0,287.37402,MAR DEL PLATA AERO
245,2017-01-10,0 days 06:00:00,-37.933,-57.583,0,0.0,2017-01-10 06:00:00,289.4458,0.0,287.3545,MAR DEL PLATA AERO
246,2017-01-10,0 days 07:00:00,-37.933,-57.583,0,0.0,2017-01-10 07:00:00,288.17505,0.0,286.73804,MAR DEL PLATA AERO
247,2017-01-10,0 days 08:00:00,-37.933,-57.583,0,0.0,2017-01-10 08:00:00,287.83472,0.0,286.5647,MAR DEL PLATA AERO
248,2017-01-10,0 days 09:00:00,-37.933,-57.583,0,0.0,2017-01-10 09:00:00,287.46875,0.0,286.3899,MAR DEL PLATA AERO
249,2017-01-10,0 days 10:00:00,-37.933,-57.583,0,0.0,2017-01-10 10:00:00,288.49536,0.0,287.16284,MAR DEL PLATA AERO
250,2017-01-10,0 days 11:00:00,-37.933,-57.583,0,0.0,2017-01-10 11:00:00,290.79297,0.0,286.396,MAR DEL PLATA AERO
251,2017-01-10,0 days 12:00:00,-37.933,-57.583,0,0.0,2017-01-10 12:00:00,292.32373,0.0,284.2932,MAR DEL PLATA AERO
252,2017-01-10,0 days 13:00:00,-37.933,-57.583,0,0.0,2017-01-10 13:00:00,293.76318,0.0,282.68433,MAR DEL PLATA AERO
253,2017-01-10,0 days 14:00:00,-37.933,-57.583,0,0.0,2017-01-10 14:00:00,295.0288,0.0,282.20215,MAR DEL PLATA AERO
254,2017-01-10,0 days 15:00:00,-37.933,-57.583,0,0.0,2017-01-10 15:00:00,296.01465,0.0,281.86865,MAR DEL PLATA AERO
255,2017-01-10,0 days 16:00:00,-37.933,-57.583,0,0.0,2017-01-10 16:00:00,296.83667,0.0,282.06934,MAR DEL PLATA AERO
256,2017-01-10,0 days 17:00:00,-37.933,-57.583,0,0.0,2017-01-10 17:00:00,297.4912,0.0,282.71118,MAR DEL PLATA AERO
257,2017-01-10,0 days 18:00:00,-37.933,-57.583,0,0.0,2017-01-10 18:00:00,298.22656,0.0,282.90356,MAR DEL PLATA AERO
258,2017-01-10,0 days 19:00:00,-37.933,-57.583,0,0.0,2017-01-10 19:00:00,298.39575,1.8493898e-05,284.47168,MAR DEL PLATA AERO
259,2017-01-10,0 days 20:00:00,-37.933,-57.583,0,0.0,2017-01-10 20:00:00,298.56738,4.7352427e-05,284.54272,MAR DEL PLATA AERO
260,2017-01-10,0 days 21:00:00,-37.933,-57.583,0,0.0,2017-01-10 21:00:00,299.1853,4.7352427e-05,283.9973,MAR DEL PLATA AERO
261,2017-01-10,0 days 22:00:00,-37.933,-57.583,0,0.0,2017-01-10 22:00:00,298.542,4.7352427e-05,284.94287,MAR DEL PLATA AERO
262,2017-01-10,0 days 23:00:00,-37.933,-57.583,0,0.0,2017-01-10 23:00:00,296.87988,4.7352427e-05,285.38354,MAR DEL PLATA AERO
263,2017-01-10,1 days 00:00:00,-37.933,-57.583,0,0.0,2017-01-11 00:00:00,295.604,4.7352427e-05,284.95996,MAR DEL PLATA AERO
264,2017-01-11,0 days 01:00:00,-37.933,-57.583,0,0.0,2017-01-11 01:00:00,294.52075,0.0,284.85645,MAR DEL PLATA AERO
265,2017-01-11,0 days 02:00:00,-37.933,-57.583,0,0.0,2017-01-11 02:00:00,293.55737,0.0,285.37134,MAR DEL PLATA AERO
266,2017-01-11,0 days 03:00:00,-37.933,-57.583,0,0.0,2017-01-11 03:00:00,292.66187,0.0,285.63306,MAR DEL PLATA AERO
267,2017-01-11,0 days 04:00:00,-37.933,-57.583,0,0.0,2017-01-11 04:00:00,291.79468,0.0,285.67407,MAR DEL PLATA AERO
268,2017-01-11,0 days 05:00:00,-37.933,-57.583,0,0.0,2017-01-11 05:00:00,291.09814,0.0,285.69092,MAR DEL PLATA AERO
269,2017-01-11,0 days 06:00:00,-37.933,-57.583,0,0.0,2017-01-11 06:00:00,293.23657,0.0,285.17065,MAR DEL PLATA AERO
270,2017-01-11,0 days 07:00:00,-37.933,-57.583,0,0.0,2017-01-11 07:00:00,288.82178,0.0,285.0503,MAR DEL PLATA AERO
271,2017-01-11,0 days 08:00:00,-37.933,-57.583,0,0.0,2017-01-11 08:00:00,288.68262,0.0,284.16382,MAR DEL PLATA AERO
272,2017-01-11,0 days 09:00:00,-37.933,-57.583,0,0.0,2017-01-11 09:00:00,288.63184,0.0,283.39966,MAR DEL PLATA AERO
273,2017-01-11,0 days 10:00:00,-37.933,-57.583,0,0.0,2017-01-11 10:00:00,289.7776,0.0,283.1211,MAR DEL PLATA AERO
274,2017-01-11,0 days 11:00:00,-37.933,-57.583,0,0.0,2017-01-11 11:00:00,292.28076,0.0,283.2705,MAR DEL PLATA AERO
275,2017-01-11,0 days 12:00:00,-37.933,-57.583,0,0.0,2017-01-11 12:00:00,295.08936,4.351138e-07,283.8567,MAR DEL PLATA AERO
276,2017-01-11,0 days 13:00:00,-37.933,-57.583,0,0.0,2017-01-11 13:00:00,297.60718,4.351138e-07,284.59644,MAR DEL PLATA AERO
277,2017-01-11,0 days 14:00:00,-37.933,-57.583,0,0.0,2017-01-11 14:00:00,299.70923,8.6128705e-07,284.906,MAR DEL PLATA AERO
278,2017-01-11,0 days 15:00:00,-37.933,-57.583,0,0.0,2017-01-11 15:00:00,301.3213,8.6128705e-07,282.7329,MAR DEL PLATA AERO
279,2017-01-11,0 days 16:00:00,-37.933,-57.583,0,0.0,2017-01-11 16:00:00,301.969,1.7716475e-06,282.5249,MAR DEL PLATA AERO
280,2017-01-11,0 days 17:00:00,-37.933,-57.583,0,0.0,2017-01-11 17:00:00,302.58765,2.194729e-06,283.4756,MAR DEL PLATA AERO
281,2017-01-11,0 days 18:00:00,-37.933,-57.583,0,0.0,2017-01-11 18:00:00,303.19556,7.746684e-06,283.8943,MAR DEL PLATA AERO
282,2017-01-11,0 days 19:00:00,-37.933,-57.583,0,0.0,2017-01-11 19:00:00,303.50415,1.6743099e-05,282.39282,MAR DEL PLATA AERO
283,2017-01-11,0 days 20:00:00,-37.933,-57.583,0,0.0,2017-01-11 20:00:00,302.0376,0.00028088153,284.64722,MAR DEL PLATA AERO
284,2017-01-11,0 days 21:00:00,-37.933,-57.583,0,0.0,2017-01-11 21:00:00,299.04614,0.00092060235,286.333,MAR DEL PLATA AERO
285,2017-01-11,0 days 22:00:00,-37.933,-57.583,0,0.0,2017-01-11 22:00:00,296.16406,0.0010085134,287.6328,MAR DEL PLATA AERO
286,2017-01-11,0 days 23:00:00,-37.933,-57.583,0,0.0,2017-01-11 23:00:00,294.99365,0.0010086487,287.97656,MAR DEL PLATA AERO
287,2017-01-11,1 days 00:00:00,-37.933,-57.583,0,0.0,2017-01-12 00:00:00,293.48486,0.0012105932,288.25513,MAR DEL PLATA AERO
288,2017-01-12,0 days 01:00:00,-37.933,-57.583,0,0.0,2017-01-12 01:00:00,292.45435,0.000103589526,288.46167,MAR DEL PLATA AERO
289,2017-01-12,0 days 02:00:00,-37.933,-57.583,0,0.0,2017-01-12 02:00:00,291.5559,0.00011317359,288.65503,MAR DEL PLATA AERO
290,2017-01-12,0 days 03:00:00,-37.933,-57.583,0,0.0,2017-01-12 03:00:00,290.99023,0.00011317359,288.6792,MAR DEL PLATA AERO
291,2017-01-12,0 days 04:00:00,-37.933,-57.583,0,0.0,2017-01-12 04:00:00,290.5581,0.00011317359,288.55078,MAR DEL PLATA AERO
292,2017-01-12,0 days 05:00:00,-37.933,-57.583,0,0.0,2017-01-12 05:00:00,290.2295,0.00011317359,288.27515,MAR DEL PLATA AERO
293,2017-01-12,0 days 06:00:00,-37.933,-57.583,0,0.0,2017-01-12 06:00:00,290.05225,0.00011317359,287.8921,MAR DEL PLATA AERO
294,2017-01-12,0 days 07:00:00,-37.933,-57.583,0,0.0,2017-01-12 07:00:00,289.4458,0.00011317359,287.45483,MAR DEL PLATA AERO
295,2017-01-12,0 days 08:00:00,-37.933,-57.583,0,0.0,2017-01-12 08:00:00,288.99658,0.000113172166,287.18213,MAR DEL PLATA AERO
296,2017-01-12,0 days 09:00:00,-37.933,-57.583,0,0.0,2017-01-12 09:00:00,288.6399,0.000113172166,287.10474,MAR DEL PLATA AERO
297,2017-01-12,0 days 10:00:00,-37.933,-57.583,0,0.0,2017-01-12 10:00:00,289.67065,0.000113172166,287.5857,MAR DEL PLATA AERO
298,2017-01-12,0 days 11:00:00,-37.933,-57.583,0,0.0,2017-01-12 11:00:00,291.52954,0.000113172166,286.4619,MAR DEL PLATA AERO
299,2017-01-12,0 days 12:00:00,-37.933,-57.583,0,0.0,2017-01-12 12:00:00,292.99585,0.000113172166,285.91675,MAR DEL PLATA AERO
300,2017-01-12,0 days 13:00:00,-37.933,-57.583,0,0.0,2017-01-12 13:00:00,294.636,0.000113172166,285.70117,MAR DEL PLATA AERO
301,2017-01-12,0 days 14:00:00,-37.933,-57.583,0,0.0,2017-01-12 14:00:00,296.14185,0.000113172166,285.76514,MAR DEL PLATA AERO
302,2017-01-12,0 days 15:00:00,-37.933,-57.583,0,0.0,2017-01-12 15:00:00,297.5525,0.000113172166,286.26074,MAR DEL PLATA AERO
303,2017-01-12,0 days 16:00:00,-37.933,-57.583,0,0.0,2017-01-12 16:00:00,298.6963,0.000113172166,287.4209,MAR DEL PLATA AERO
304,2017-01-12,0 days 17:00:00,-37.933,-57.583,0,0.0,2017-01-12 17:00:00,299.6748,0.000113172166,288.84473,MAR DEL PLATA AERO
305,2017-01-12,0 days 18:00:00,-37.933,-57.583,0,0.0,2017-01-12 18:00:00,300.5459,0.000113172166,289.87817,MAR DEL PLATA AERO
306,2017-01-12,0 days 19:00:00,-37.933,-57.583,0,0.0,2017-01-12 19:00:00,302.385,0.00011865153,290.19067,MAR DEL PLATA AERO
307,2017-01-12,0 days 20:00:00,-37.933,-57.583,0,0.0,2017-01-12 20:00:00,302.7378,0.00013804079,290.44922,MAR DEL PLATA AERO
308,2017-01-12,0 days 21:00:00,-37.933,-57.583,0,0.0,2017-01-12 21:00:00,302.64282,0.00014304204,290.7671,MAR DEL PLATA AERO
309,2017-01-12,0 days 22:00:00,-37.933,-57.583,0,0.0,2017-01-12 22:00:00,302.0459,0.0001654476,291.1377,MAR DEL PLATA AERO
310,2017-01-12,0 days 23:00:00,-37.933,-57.583,0,0.0,2017-01-12 23:00:00,301.00293,0.00021182063,291.19946,MAR DEL PLATA AERO
311,2017-01-12,1 days 00:00:00,-37.933,-57.583,0,0.0,2017-01-13 00:00:00,299.94604,0.00021182063,291.1521,MAR DEL PLATA AERO
312,2017-01-13,0 days 01:00:00,-37.933,-57.583,0,0.0,2017-01-13 01:00:00,299.45312,0.0,290.90063,MAR DEL PLATA AERO
313,2017-01-13,0 days 02:00:00,-37.933,-57.583,0,0.0,2017-01-13 02:00:00,299.6272,0.0,290.5542,MAR DEL PLATA AERO
314,2017-01-13,0 days 03:00:00,-37.933,-57.583,0,0.0,2017-01-13 03:00:00,299.75757,6.56184e-05,291.24243,MAR DEL PLATA AERO
315,2017-01-13,0 days 04:00:00,-37.933,-57.583,0,0.0,2017-01-13 04:00:00,299.76758,6.56184e-05,292.2732,MAR DEL PLATA AERO
316,2017-01-13,0 days 05:00:00,-37.933,-57.583,0,0.0,2017-01-13 05:00:00,299.6936,6.56184e-05,292.99146,MAR DEL PLATA AERO
317,2017-01-13,0 days 06:00:00,-37.933,-57.583,0,0.0,2017-01-13 06:00:00,299.40308,6.741793e-05,293.32495,MAR DEL PLATA AERO
318,2017-01-13,0 days 07:00:00,-37.933,-57.583,0,0.0,2017-01-13 07:00:00,298.41333,0.0008533478,293.40283,MAR DEL PLATA AERO
319,2017-01-13,0 days 08:00:00,-37.933,-57.583,0,0.0,2017-01-13 08:00:00,297.12158,0.0015225625,293.47974,MAR DEL PLATA AERO
320,2017-01-13,0 days 09:00:00,-37.933,-57.583,0,0.0,2017-01-13 09:00:00,296.66797,0.0015232221,293.58008,MAR DEL PLATA AERO
321,2017-01-13,0 days 10:00:00,-37.933,-57.583,0,0.0,2017-01-13 10:00:00,296.68213,0.0015335262,291.9912,MAR DEL PLATA AERO
322,2017-01-13,0 days 11:00:00,-37.933,-57.583,0,0.0,2017-01-13 11:00:00,296.21362,0.0015335262,286.40796,MAR DEL PLATA AERO
323,2017-01-13,0 days 12:00:00,-37.933,-57.583,0,0.0,2017-01-13 12:00:00,296.11523,0.0015335262,284.99976,MAR DEL PLATA AERO
324,2017-01-13,0 days 13:00:00,-37.933,-57.583,0,0.0,2017-01-13 13:00:00,296.3081,0.0015339537,283.2915,MAR DEL PLATA AERO
325,2017-01-13,0 days 14:00:00,-37.933,-57.583,0,0.0,2017-01-13 14:00:00,296.42676,0.0015339537,282.72632,MAR DEL PLATA AERO
326,2017-01-13,0 days 15:00:00,-37.933,-57.583,0,0.0,2017-01-13 15:00:00,296.47412,0.0015339537,282.2207,MAR DEL PLATA AERO
327,2017-01-13,0 days 16:00:00,-37.933,-57.583,0,0.0,2017-01-13 16:00:00,296.31958,0.0015339598,281.04517,MAR DEL PLATA AERO
328,2017-01-13,0 days 17:00:00,-37.933,-57.583,0,0.0,2017-01-13 17:00:00,296.00366,0.0015339598,280.0713,MAR DEL PLATA AERO
329,2017-01-13,0 days 18:00:00,-37.933,-57.583,0,0.0,2017-01-13 18:00:00,295.51587,0.0015339598,279.69385,MAR DEL PLATA AERO
330,2017-01-13,0 days 19:00:00,-37.933,-57.583,0,0.0,2017-01-13 19:00:00,295.0923,0.0015348182,279.92114,MAR DEL PLATA AERO
331,2017-01-13,0 days 20:00:00,-37.933,-57.583,0,0.0,2017-01-13 20:00:00,294.26416,0.0015348182,280.15698,MAR DEL PLATA AERO
332,2017-01-13,0 days 21:00:00,-37.933,-57.583,0,0.0,2017-01-13 21:00:00,293.31445,0.0015348159,280.56763,MAR DEL PLATA AERO
333,2017-01-13,0 days 22:00:00,-37.933,-57.583,0,0.0,2017-01-13 22:00:00,292.28174,0.0015348159,281.09082,MAR DEL PLATA AERO
334,2017-01-13,0 days 23:00:00,-37.933,-57.583,0,0.0,2017-01-13 23:00:00,291.22168,0.0015348159,281.71216,MAR DEL PLATA AERO
335,2017-01-13,1 days 00:00:00,-37.933,-57.583,0,0.0,2017-01-14 00:00:00,290.323,0.0015348159,282.43994,MAR DEL PLATA AERO
336,2017-01-14,0 days 01:00:00,-37.933,-57.583,0,0.0,2017-01-14 01:00:00,289.72876,0.0,282.98853,MAR DEL PLATA AERO
337,2017-01-14,0 days 02:00:00,-37.933,-57.583,0,0.0,2017-01-14 02:00:00,289.36206,0.0,283.479,MAR DEL PLATA AERO
338,2017-01-14,0 days 03:00:00,-37.933,-57.583,0,0.0,2017-01-14 03:00:00,288.99048,0.0,283.74487,MAR DEL PLATA AERO
339,2017-01-14,0 days 04:00:00,-37.933,-57.583,0,0.0,2017-01-14 04:00:00,288.39893,0.0,283.8186,MAR DEL PLATA AERO
340,2017-01-14,0 days 05:00:00,-37.933,-57.583,0,0.0,2017-01-14 05:00:00,288.79785,0.0,283.8479,MAR DEL PLATA AERO
341,2017-01-14,0 days 06:00:00,-37.933,-57.583,0,0.0,2017-01-14 06:00:00,287.49707,0.0,284.094,MAR DEL PLATA AERO
342,2017-01-14,0 days 07:00:00,-37.933,-57.583,0,0.0,2017-01-14 07:00:00,285.7998,8.523463e-07,284.14648,MAR DEL PLATA AERO
343,2017-01-14,0 days 08:00:00,-37.933,-57.583,0,0.0,2017-01-14 08:00:00,285.85645,8.523463e-07,283.84814,MAR DEL PLATA AERO
344,2017-01-14,0 days 09:00:00,-37.933,-57.583,0,0.0,2017-01-14 09:00:00,285.989,8.523463e-07,283.64307,MAR DEL PLATA AERO
345,2017-01-14,0 days 10:00:00,-37.933,-57.583,0,0.0,2017-01-14 10:00:00,287.23608,8.523463e-07,283.46606,MAR DEL PLATA AERO
346,2017-01-14,0 days 11:00:00,-37.933,-57.583,0,0.0,2017-01-14 11:00:00,289.4004,8.523463e-07,282.98584,MAR DEL PLATA AERO
347,2017-01-14,0 days 12:00:00,-37.933,-57.583,0,0.0,2017-01-14 12:00:00,291.6416,1.7263301e-06,282.0332,MAR DEL PLATA AERO
348,2017-01-14,0 days 13:00:00,-37.933,-57.583,0,0.0,2017-01-14 13:00:00,293.94922,1.7268112e-06,281.75513,MAR DEL PLATA AERO
349,2017-01-14,0 days 14:00:00,-37.933,-57.583,0,0.0,2017-01-14 14:00:00,296.1775,1.7136053e-06,281.84033,MAR DEL PLATA AERO
350,2017-01-14,0 days 15:00:00,-37.933,-57.583,0,0.0,2017-01-14 15:00:00,298.09424,1.7136053e-06,282.05615,MAR DEL PLATA AERO
351,2017-01-14,0 days 16:00:00,-37.933,-57.583,0,0.0,2017-01-14 16:00:00,299.531,1.7136053e-06,282.42163,MAR DEL PLATA AERO
352,2017-01-14,0 days 17:00:00,-37.933,-57.583,0,0.0,2017-01-14 17:00:00,300.48584,1.6978938e-06,282.96436,MAR DEL PLATA AERO
353,2017-01-14,0 days 18:00:00,-37.933,-57.583,0,0.0,2017-01-14 18:00:00,301.03296,1.7165858e-06,283.2329,MAR DEL PLATA AERO
354,2017-01-14,0 days 19:00:00,-37.933,-57.583,0,0.0,2017-01-14 19:00:00,301.85938,2.5808804e-06,284.42603,MAR DEL PLATA AERO
355,2017-01-14,0 days 20:00:00,-37.933,-57.583,0,0.0,2017-01-14 20:00:00,301.8999,2.5639574e-06,284.26074,MAR DEL PLATA AERO
356,2017-01-14,0 days 21:00:00,-37.933,-57.583,0,0.0,2017-01-14 21:00:00,301.79102,2.5639574e-06,284.30835,MAR DEL PLATA AERO
357,2017-01-14,0 days 22:00:00,-37.933,-57.583,0,0.0,2017-01-14 22:00:00,301.03076,2.5639574e-06,284.72144,MAR DEL PLATA AERO
358,2017-01-14,0 days 23:00:00,-37.933,-57.583,0,0.0,2017-01-14 23:00:00,299.5852,2.5639574e-06,284.68213,MAR DEL PLATA AERO
