,time,step,lat,lon,number,surface,valid_time,t2m,tp,d2m,station
2290,2017-04-05,0 days 11:00:00,-32.684,-62.158,0,0.0,2017-04-05 11:00:00,290.8391,8.5830686e-07,289.77222,MARCOS_JUAREZ
2291,2017-04-05,0 days 12:00:00,-32.684,-62.158,0,0.0,2017-04-05 12:00:00,291.85645,8.5830686e-07,290.0359,MARCOS_JUAREZ
2292,2017-04-05,0 days 13:00:00,-32.684,-62.158,0,0.0,2017-04-05 13:00:00,293.42676,8.5830686e-07,289.48755,MARCOS_JUAREZ
2293,2017-04-05,0 days 14:00:00,-32.684,-62.158,0,0.0,2017-04-05 14:00:00,295.12207,8.5830686e-07,287.99683,MARCOS_JUAREZ
2294,2017-04-05,0 days 15:00:00,-32.684,-62.158,0,0.0,2017-04-05 15:00:00,296.54956,1.7089433e-06,286.4546,MARCOS_JUAREZ
2295,2017-04-05,0 days 16:00:00,-32.684,-62.158,0,0.0,2017-04-05 16:00:00,297.5581,1.7170505e-06,285.39966,MARCOS_JUAREZ
2296,2017-04-05,0 days 17:00:00,-32.684,-62.158,0,0.0,2017-04-05 17:00:00,298.22437,1.7170505e-06,284.81958,MARCOS_JUAREZ
2297,2017-04-05,0 days 18:00:00,-32.684,-62.158,0,0.0,2017-04-05 18:00:00,298.5144,2.1517271e-06,284.48193,MARCOS_JUAREZ
2298,2017-04-05,0 days 19:00:00,-32.684,-62.158,0,0.0,2017-04-05 19:00:00,298.72485,2.1398064e-06,284.60132,MARCOS_JUAREZ
2299,2017-04-05,0 days 20:00:00,-32.684,-62.158,0,0.0,2017-04-05 20:00:00,298.44507,2.992153e-06,284.45288,MARCOS_JUAREZ
2300,2017-04-05,0 days 21:00:00,-32.684,-62.158,0,0.0,2017-04-05 21:00:00,297.5874,3.0121228e-06,285.71777,MARCOS_JUAREZ
2301,2017-04-05,0 days 22:00:00,-32.684,-62.158,0,0.0,2017-04-05 22:00:00,295.9204,3.000202e-06,285.6184,MARCOS_JUAREZ
2302,2017-04-05,0 days 23:00:00,-32.684,-62.158,0,0.0,2017-04-05 23:00:00,294.30054,3.006162e-06,285.25903,MARCOS_JUAREZ
2303,2017-04-05,1 days 00:00:00,-32.684,-62.158,0,0.0,2017-04-06 00:00:00,293.08203,3.0240435e-06,285.10474,MARCOS_JUAREZ
2304,2017-04-06,0 days 01:00:00,-32.684,-62.158,0,0.0,2017-04-06 01:00:00,292.03247,0.0,285.05908,MARCOS_JUAREZ
2305,2017-04-06,0 days 02:00:00,-32.684,-62.158,0,0.0,2017-04-06 02:00:00,291.04614,0.0,285.06885,MARCOS_JUAREZ
2306,2017-04-06,0 days 03:00:00,-32.684,-62.158,0,0.0,2017-04-06 03:00:00,290.05396,0.0,285.1499,MARCOS_JUAREZ
2307,2017-04-06,0 days 04:00:00,-32.684,-62.158,0,0.0,2017-04-06 04:00:00,289.11963,0.0,285.1643,MARCOS_JUAREZ
2308,2017-04-06,0 days 05:00:00,-32.684,-62.158,0,0.0,2017-04-06 05:00:00,288.37988,0.0,285.02856,MARCOS_JUAREZ
2309,2017-04-06,0 days 06:00:00,-32.684,-62.158,0,0.0,2017-04-06 06:00:00,287.73633,0.0,284.84717,MARCOS_JUAREZ
2310,2017-04-06,0 days 07:00:00,-32.684,-62.158,0,0.0,2017-04-06 07:00:00,287.2173,0.0,284.4546,MARCOS_JUAREZ
2311,2017-04-06,0 days 08:00:00,-32.684,-62.158,0,0.0,2017-04-06 08:00:00,286.89673,0.0,284.2456,MARCOS_JUAREZ
2312,2017-04-06,0 days 09:00:00,-32.684,-62.158,0,0.0,2017-04-06 09:00:00,286.69653,0.0,284.02393,MARCOS_JUAREZ
2313,2017-04-06,0 days 10:00:00,-32.684,-62.158,0,0.0,2017-04-06 10:00:00,286.52368,0.0,283.802,MARCOS_JUAREZ
2314,2017-04-06,0 days 11:00:00,-32.684,-62.158,0,0.0,2017-04-06 11:00:00,286.73047,0.0,283.87378,MARCOS_JUAREZ
2315,2017-04-06,0 days 12:00:00,-32.684,-62.158,0,0.0,2017-04-06 12:00:00,289.68652,0.0,284.93408,MARCOS_JUAREZ
2316,2017-04-06,0 days 13:00:00,-32.684,-62.158,0,0.0,2017-04-06 13:00:00,292.4851,0.0,285.52197,MARCOS_JUAREZ
2317,2017-04-06,0 days 14:00:00,-32.684,-62.158,0,0.0,2017-04-06 14:00:00,294.5625,0.0,285.9253,MARCOS_JUAREZ
2318,2017-04-06,0 days 15:00:00,-32.684,-62.158,0,0.0,2017-04-06 15:00:00,296.25342,0.0,286.15796,MARCOS_JUAREZ
2319,2017-04-06,0 days 16:00:00,-32.684,-62.158,0,0.0,2017-04-06 16:00:00,297.23706,0.0,286.3015,MARCOS_JUAREZ
2320,2017-04-06,0 days 17:00:00,-32.684,-62.158,0,0.0,2017-04-06 17:00:00,298.1919,0.0,286.6106,MARCOS_JUAREZ
2321,2017-04-06,0 days 18:00:00,-32.684,-62.158,0,0.0,2017-04-06 18:00:00,298.52612,0.0,286.83472,MARCOS_JUAREZ
2322,2017-04-06,0 days 19:00:00,-32.684,-62.158,0,0.0,2017-04-06 19:00:00,298.68018,0.0,287.10547,MARCOS_JUAREZ
2323,2017-04-06,0 days 20:00:00,-32.684,-62.158,0,0.0,2017-04-06 20:00:00,298.39526,0.0,287.02368,MARCOS_JUAREZ
2324,2017-04-06,0 days 21:00:00,-32.684,-62.158,0,0.0,2017-04-06 21:00:00,297.40332,0.0,287.46533,MARCOS_JUAREZ
2325,2017-04-06,0 days 22:00:00,-32.684,-62.158,0,0.0,2017-04-06 22:00:00,295.8506,0.0,287.0852,MARCOS_JUAREZ
2326,2017-04-06,0 days 23:00:00,-32.684,-62.158,0,0.0,2017-04-06 23:00:00,294.7212,0.0,286.85205,MARCOS_JUAREZ
2327,2017-04-06,1 days 00:00:00,-32.684,-62.158,0,0.0,2017-04-07 00:00:00,294.0144,0.0,286.63184,MARCOS_JUAREZ
2328,2017-04-07,0 days 01:00:00,-32.684,-62.158,0,0.0,2017-04-07 01:00:00,293.5371,0.0,286.33423,MARCOS_JUAREZ
2329,2017-04-07,0 days 02:00:00,-32.684,-62.158,0,0.0,2017-04-07 02:00:00,293.15356,0.0,286.03076,MARCOS_JUAREZ
2330,2017-04-07,0 days 03:00:00,-32.684,-62.158,0,0.0,2017-04-07 03:00:00,292.8755,0.0,285.7234,MARCOS_JUAREZ
2331,2017-04-07,0 days 04:00:00,-32.684,-62.158,0,0.0,2017-04-07 04:00:00,292.46753,0.0,285.45215,MARCOS_JUAREZ
2332,2017-04-07,0 days 05:00:00,-32.684,-62.158,0,0.0,2017-04-07 05:00:00,292.32202,0.0,285.21484,MARCOS_JUAREZ
2333,2017-04-07,0 days 06:00:00,-32.684,-62.158,0,0.0,2017-04-07 06:00:00,292.10205,0.0,284.9934,MARCOS_JUAREZ
2334,2017-04-07,0 days 07:00:00,-32.684,-62.158,0,0.0,2017-04-07 07:00:00,291.81348,0.0,284.66162,MARCOS_JUAREZ
2335,2017-04-07,0 days 08:00:00,-32.684,-62.158,0,0.0,2017-04-07 08:00:00,291.59106,0.0,284.47974,MARCOS_JUAREZ
2336,2017-04-07,0 days 09:00:00,-32.684,-62.158,0,0.0,2017-04-07 09:00:00,291.49463,0.0,284.33447,MARCOS_JUAREZ
2337,2017-04-07,0 days 10:00:00,-32.684,-62.158,0,0.0,2017-04-07 10:00:00,291.5276,0.0,284.23657,MARCOS_JUAREZ
2338,2017-04-07,0 days 11:00:00,-32.684,-62.158,0,0.0,2017-04-07 11:00:00,291.58423,0.0,284.34888,MARCOS_JUAREZ
2339,2017-04-07,0 days 12:00:00,-32.684,-62.158,0,0.0,2017-04-07 12:00:00,292.52075,0.0,285.09985,MARCOS_JUAREZ
2340,2017-04-07,0 days 13:00:00,-32.684,-62.158,0,0.0,2017-04-07 13:00:00,293.74805,0.0,285.6604,MARCOS_JUAREZ
2341,2017-04-07,0 days 14:00:00,-32.684,-62.158,0,0.0,2017-04-07 14:00:00,295.47192,0.0,285.72998,MARCOS_JUAREZ
2342,2017-04-07,0 days 15:00:00,-32.684,-62.158,0,0.0,2017-04-07 15:00:00,296.95264,0.0,286.03613,MARCOS_JUAREZ
2343,2017-04-07,0 days 16:00:00,-32.684,-62.158,0,0.0,2017-04-07 16:00:00,298.1726,0.0,287.04395,MARCOS_JUAREZ
2344,2017-04-07,0 days 17:00:00,-32.684,-62.158,0,0.0,2017-04-07 17:00:00,298.76733,0.0,288.1936,MARCOS_JUAREZ
2345,2017-04-07,0 days 18:00:00,-32.684,-62.158,0,0.0,2017-04-07 18:00:00,299.31567,0.0,288.927,MARCOS_JUAREZ
2346,2017-04-07,0 days 19:00:00,-32.684,-62.158,0,0.0,2017-04-07 19:00:00,299.7234,3.5943503e-06,288.8672,MARCOS_JUAREZ
2347,2017-04-07,0 days 20:00:00,-32.684,-62.158,0,0.0,2017-04-07 20:00:00,298.80908,0.00010913503,289.739,MARCOS_JUAREZ
2348,2017-04-07,0 days 21:00:00,-32.684,-62.158,0,0.0,2017-04-07 21:00:00,296.7024,0.00067158625,290.8086,MARCOS_JUAREZ
2349,2017-04-07,0 days 22:00:00,-32.684,-62.158,0,0.0,2017-04-07 22:00:00,294.27075,0.0016833143,292.1914,MARCOS_JUAREZ
2350,2017-04-07,0 days 23:00:00,-32.684,-62.158,0,0.0,2017-04-07 23:00:00,293.1753,0.0019565169,291.9817,MARCOS_JUAREZ
2351,2017-04-07,1 days 00:00:00,-32.684,-62.158,0,0.0,2017-04-08 00:00:00,292.76953,0.0019611684,291.5918,MARCOS_JUAREZ
2352,2017-04-08,0 days 01:00:00,-32.684,-62.158,0,0.0,2017-04-08 01:00:00,292.71973,7.822274e-05,291.64526,MARCOS_JUAREZ
2353,2017-04-08,0 days 02:00:00,-32.684,-62.158,0,0.0,2017-04-08 02:00:00,292.14746,0.0010819389,291.3274,MARCOS_JUAREZ
2354,2017-04-08,0 days 03:00:00,-32.684,-62.158,0,0.0,2017-04-08 03:00:00,291.27417,0.0052231215,291.03418,MARCOS_JUAREZ
2355,2017-04-08,0 days 04:00:00,-32.684,-62.158,0,0.0,2017-04-08 04:00:00,291.19336,0.0072422214,290.96094,MARCOS_JUAREZ
2356,2017-04-08,0 days 05:00:00,-32.684,-62.158,0,0.0,2017-04-08 05:00:00,291.2256,0.00782321,290.92017,MARCOS_JUAREZ
2357,2017-04-08,0 days 06:00:00,-32.684,-62.158,0,0.0,2017-04-08 06:00:00,291.05835,0.009835716,290.7881,MARCOS_JUAREZ
2358,2017-04-08,0 days 07:00:00,-32.684,-62.158,0,0.0,2017-04-08 07:00:00,289.63037,0.010512099,288.66553,MARCOS_JUAREZ
2359,2017-04-08,0 days 08:00:00,-32.684,-62.158,0,0.0,2017-04-08 08:00:00,289.1079,0.010581676,287.96753,MARCOS_JUAREZ
2360,2017-04-08,0 days 09:00:00,-32.684,-62.158,0,0.0,2017-04-08 09:00:00,289.02783,0.010620929,287.69287,MARCOS_JUAREZ
2361,2017-04-08,0 days 10:00:00,-32.684,-62.158,0,0.0,2017-04-08 10:00:00,288.98047,0.010771081,287.5144,MARCOS_JUAREZ
2362,2017-04-08,0 days 11:00:00,-32.684,-62.158,0,0.0,2017-04-08 11:00:00,288.97192,0.010780785,287.3772,MARCOS_JUAREZ
2363,2017-04-08,0 days 12:00:00,-32.684,-62.158,0,0.0,2017-04-08 12:00:00,289.2041,0.010785244,287.13965,MARCOS_JUAREZ
2364,2017-04-08,0 days 13:00:00,-32.684,-62.158,0,0.0,2017-04-08 13:00:00,289.5332,0.010787994,286.92725,MARCOS_JUAREZ
2365,2017-04-08,0 days 14:00:00,-32.684,-62.158,0,0.0,2017-04-08 14:00:00,290.44482,0.010792777,286.667,MARCOS_JUAREZ
2366,2017-04-08,0 days 15:00:00,-32.684,-62.158,0,0.0,2017-04-08 15:00:00,290.76172,0.010808937,286.7859,MARCOS_JUAREZ
2367,2017-04-08,0 days 16:00:00,-32.684,-62.158,0,0.0,2017-04-08 16:00:00,291.38672,0.010817874,287.02344,MARCOS_JUAREZ
2368,2017-04-08,0 days 17:00:00,-32.684,-62.158,0,0.0,2017-04-08 17:00:00,291.80518,0.010839336,287.23828,MARCOS_JUAREZ
2369,2017-04-08,0 days 18:00:00,-32.684,-62.158,0,0.0,2017-04-08 18:00:00,291.7998,0.010859001,287.31738,MARCOS_JUAREZ
2370,2017-04-08,0 days 19:00:00,-32.684,-62.158,0,0.0,2017-04-08 19:00:00,292.09204,0.010873564,287.62915,MARCOS_JUAREZ
2371,2017-04-08,0 days 20:00:00,-32.684,-62.158,0,0.0,2017-04-08 20:00:00,291.7129,0.010941729,287.68604,MARCOS_JUAREZ
2372,2017-04-08,0 days 21:00:00,-32.684,-62.158,0,0.0,2017-04-08 21:00:00,291.30786,0.0110091455,287.6997,MARCOS_JUAREZ
2373,2017-04-08,0 days 22:00:00,-32.684,-62.158,0,0.0,2017-04-08 22:00:00,290.8789,0.011196367,287.82495,MARCOS_JUAREZ
2374,2017-04-08,0 days 23:00:00,-32.684,-62.158,0,0.0,2017-04-08 23:00:00,290.5293,0.011341967,287.9558,MARCOS_JUAREZ
2375,2017-04-08,1 days 00:00:00,-32.684,-62.158,0,0.0,2017-04-09 00:00:00,290.14697,0.011529975,288.12646,MARCOS_JUAREZ
2376,2017-04-09,0 days 01:00:00,-32.684,-62.158,0,0.0,2017-04-09 01:00:00,289.8479,0.000122708,288.24072,MARCOS_JUAREZ
2377,2017-04-09,0 days 02:00:00,-32.684,-62.158,0,0.0,2017-04-09 02:00:00,289.6609,0.00021046642,288.2959,MARCOS_JUAREZ
2378,2017-04-09,0 days 03:00:00,-32.684,-62.158,0,0.0,2017-04-09 03:00:00,289.5066,0.00032826466,288.25854,MARCOS_JUAREZ
2379,2017-04-09,0 days 04:00:00,-32.684,-62.158,0,0.0,2017-04-09 04:00:00,289.37207,0.00037234672,287.97168,MARCOS_JUAREZ
2380,2017-04-09,0 days 05:00:00,-32.684,-62.158,0,0.0,2017-04-09 05:00:00,289.2251,0.0004395577,287.4143,MARCOS_JUAREZ
2381,2017-04-09,0 days 06:00:00,-32.684,-62.158,0,0.0,2017-04-09 06:00:00,289.08716,0.00044970936,286.66772,MARCOS_JUAREZ
2382,2017-04-09,0 days 07:00:00,-32.684,-62.158,0,0.0,2017-04-09 07:00:00,288.8601,0.0026498456,287.7517,MARCOS_JUAREZ
2383,2017-04-09,0 days 08:00:00,-32.684,-62.158,0,0.0,2017-04-09 08:00:00,288.72656,0.003408903,287.26392,MARCOS_JUAREZ
2384,2017-04-09,0 days 09:00:00,-32.684,-62.158,0,0.0,2017-04-09 09:00:00,288.65698,0.0036250774,286.77344,MARCOS_JUAREZ
2385,2017-04-09,0 days 10:00:00,-32.684,-62.158,0,0.0,2017-04-09 10:00:00,288.75928,0.0036361578,286.4182,MARCOS_JUAREZ
2386,2017-04-09,0 days 11:00:00,-32.684,-62.158,0,0.0,2017-04-09 11:00:00,288.91333,0.0036363471,286.188,MARCOS_JUAREZ
2387,2017-04-09,0 days 12:00:00,-32.684,-62.158,0,0.0,2017-04-09 12:00:00,289.2854,0.0036363471,286.13672,MARCOS_JUAREZ
2388,2017-04-09,0 days 13:00:00,-32.684,-62.158,0,0.0,2017-04-09 13:00:00,289.80908,0.0036363471,286.07373,MARCOS_JUAREZ
2389,2017-04-09,0 days 14:00:00,-32.684,-62.158,0,0.0,2017-04-09 14:00:00,290.27808,0.0036493305,285.90576,MARCOS_JUAREZ
2390,2017-04-09,0 days 15:00:00,-32.684,-62.158,0,0.0,2017-04-09 15:00:00,290.86548,0.0036493323,286.20337,MARCOS_JUAREZ
2391,2017-04-09,0 days 16:00:00,-32.684,-62.158,0,0.0,2017-04-09 16:00:00,291.08057,0.0036493323,286.24878,MARCOS_JUAREZ
2392,2017-04-09,0 days 17:00:00,-32.684,-62.158,0,0.0,2017-04-09 17:00:00,291.43872,0.0036493323,286.14624,MARCOS_JUAREZ
2393,2017-04-09,0 days 18:00:00,-32.684,-62.158,0,0.0,2017-04-09 18:00:00,291.64844,0.0036497524,285.86255,MARCOS_JUAREZ
2394,2017-04-09,0 days 19:00:00,-32.684,-62.158,0,0.0,2017-04-09 19:00:00,291.17896,0.003656632,286.83032,MARCOS_JUAREZ
2395,2017-04-09,0 days 20:00:00,-32.684,-62.158,0,0.0,2017-04-09 20:00:00,290.92163,0.0036567345,286.23413,MARCOS_JUAREZ
2396,2017-04-09,0 days 21:00:00,-32.684,-62.158,0,0.0,2017-04-09 21:00:00,290.604,0.0036567345,285.21313,MARCOS_JUAREZ
2397,2017-04-09,0 days 22:00:00,-32.684,-62.158,0,0.0,2017-04-09 22:00:00,290.1714,0.0036567345,284.20654,MARCOS_JUAREZ
2398,2017-04-09,0 days 23:00:00,-32.684,-62.158,0,0.0,2017-04-09 23:00:00,289.67627,0.0036588213,283.0371,MARCOS_JUAREZ
2399,2017-04-09,1 days 00:00:00,-32.684,-62.158,0,0.0,2017-04-10 00:00:00,289.28638,0.0036599285,281.8943,MARCOS_JUAREZ
2400,2017-04-10,0 days 01:00:00,-32.684,-62.158,0,0.0,2017-04-10 01:00:00,289.00146,2.2615568e-05,281.12695,MARCOS_JUAREZ
2401,2017-04-10,0 days 02:00:00,-32.684,-62.158,0,0.0,2017-04-10 02:00:00,288.385,0.00053026574,281.28833,MARCOS_JUAREZ
2402,2017-04-10,0 days 03:00:00,-32.684,-62.158,0,0.0,2017-04-10 03:00:00,287.20288,0.001839495,282.45044,MARCOS_JUAREZ
2403,2017-04-10,0 days 04:00:00,-32.684,-62.158,0,0.0,2017-04-10 04:00:00,286.63525,0.0029296041,282.7527,MARCOS_JUAREZ
2404,2017-04-10,0 days 05:00:00,-32.684,-62.158,0,0.0,2017-04-10 05:00:00,286.80103,0.0034024038,282.69653,MARCOS_JUAREZ
2405,2017-04-10,0 days 06:00:00,-32.684,-62.158,0,0.0,2017-04-10 06:00:00,287.20142,0.0034966609,282.34277,MARCOS_JUAREZ
2406,2017-04-10,0 days 07:00:00,-32.684,-62.158,0,0.0,2017-04-10 07:00:00,286.19116,0.006631989,284.02393,MARCOS_JUAREZ
2407,2017-04-10,0 days 08:00:00,-32.684,-62.158,0,0.0,2017-04-10 08:00:00,286.0171,0.008583825,283.90918,MARCOS_JUAREZ
2408,2017-04-10,0 days 09:00:00,-32.684,-62.158,0,0.0,2017-04-10 09:00:00,285.9348,0.009206686,283.6609,MARCOS_JUAREZ
2409,2017-04-10,0 days 10:00:00,-32.684,-62.158,0,0.0,2017-04-10 10:00:00,286.0266,0.009435318,282.98145,MARCOS_JUAREZ
2410,2017-04-10,0 days 11:00:00,-32.684,-62.158,0,0.0,2017-04-10 11:00:00,286.20825,0.0098552145,282.85645,MARCOS_JUAREZ
2411,2017-04-10,0 days 12:00:00,-32.684,-62.158,0,0.0,2017-04-10 12:00:00,286.2473,0.0120469,283.1372,MARCOS_JUAREZ
2412,2017-04-10,0 days 13:00:00,-32.684,-62.158,0,0.0,2017-04-10 13:00:00,286.97388,0.014653221,283.90283,MARCOS_JUAREZ
2413,2017-04-10,0 days 14:00:00,-32.684,-62.158,0,0.0,2017-04-10 14:00:00,287.41187,0.016394388,284.05298,MARCOS_JUAREZ
2414,2017-04-10,0 days 15:00:00,-32.684,-62.158,0,0.0,2017-04-10 15:00:00,286.75854,0.018242162,284.3723,MARCOS_JUAREZ
2415,2017-04-10,0 days 16:00:00,-32.684,-62.158,0,0.0,2017-04-10 16:00:00,286.72656,0.019958053,284.40356,MARCOS_JUAREZ
2416,2017-04-10,0 days 17:00:00,-32.684,-62.158,0,0.0,2017-04-10 17:00:00,286.88965,0.020622868,284.48608,MARCOS_JUAREZ
2417,2017-04-10,0 days 18:00:00,-32.684,-62.158,0,0.0,2017-04-10 18:00:00,289.167,0.020653185,283.896,MARCOS_JUAREZ
2418,2017-04-10,0 days 19:00:00,-32.684,-62.158,0,0.0,2017-04-10 19:00:00,291.26172,0.020653185,282.188,MARCOS_JUAREZ
2419,2017-04-10,0 days 20:00:00,-32.684,-62.158,0,0.0,2017-04-10 20:00:00,292.19775,0.020653185,282.72168,MARCOS_JUAREZ
2420,2017-04-10,0 days 21:00:00,-32.684,-62.158,0,0.0,2017-04-10 21:00:00,292.5708,0.020653185,283.39355,MARCOS_JUAREZ
2421,2017-04-10,0 days 22:00:00,-32.684,-62.158,0,0.0,2017-04-10 22:00:00,291.26147,0.020653185,283.25342,MARCOS_JUAREZ
2422,2017-04-10,0 days 23:00:00,-32.684,-62.158,0,0.0,2017-04-10 23:00:00,289.78418,0.020653185,282.96436,MARCOS_JUAREZ
2423,2017-04-10,1 days 00:00:00,-32.684,-62.158,0,0.0,2017-04-11 00:00:00,289.1128,0.020653185,282.6477,MARCOS_JUAREZ
2424,2017-04-11,0 days 01:00:00,-32.684,-62.158,0,0.0,2017-04-11 01:00:00,288.78247,0.0,282.22852,MARCOS_JUAREZ
2425,2017-04-11,0 days 02:00:00,-32.684,-62.158,0,0.0,2017-04-11 02:00:00,288.59912,0.0,281.66577,MARCOS_JUAREZ
2426,2017-04-11,0 days 03:00:00,-32.684,-62.158,0,0.0,2017-04-11 03:00:00,288.4441,0.0,281.01074,MARCOS_JUAREZ
2427,2017-04-11,0 days 04:00:00,-32.684,-62.158,0,0.0,2017-04-11 04:00:00,288.26733,0.0,280.43726,MARCOS_JUAREZ
2428,2017-04-11,0 days 05:00:00,-32.684,-62.158,0,0.0,2017-04-11 05:00:00,288.02734,0.0,280.0056,MARCOS_JUAREZ
2429,2017-04-11,0 days 06:00:00,-32.684,-62.158,0,0.0,2017-04-11 06:00:00,287.7837,0.0,279.6692,MARCOS_JUAREZ
2430,2017-04-11,0 days 07:00:00,-32.684,-62.158,0,0.0,2017-04-11 07:00:00,287.07227,0.0,279.52637,MARCOS_JUAREZ
2431,2017-04-11,0 days 08:00:00,-32.684,-62.158,0,0.0,2017-04-11 08:00:00,286.8203,0.0,279.37158,MARCOS_JUAREZ
2432,2017-04-11,0 days 09:00:00,-32.684,-62.158,0,0.0,2017-04-11 09:00:00,286.5332,0.0,279.4646,MARCOS_JUAREZ
2433,2017-04-11,0 days 10:00:00,-32.684,-62.158,0,0.0,2017-04-11 10:00:00,286.18774,0.0,279.93115,MARCOS_JUAREZ
2434,2017-04-11,0 days 11:00:00,-32.684,-62.158,0,0.0,2017-04-11 11:00:00,286.02686,0.0,280.9922,MARCOS_JUAREZ
2435,2017-04-11,0 days 12:00:00,-32.684,-62.158,0,0.0,2017-04-11 12:00:00,288.21313,0.0,283.07495,MARCOS_JUAREZ
2436,2017-04-11,0 days 13:00:00,-32.684,-62.158,0,0.0,2017-04-11 13:00:00,291.12817,0.0,284.58105,MARCOS_JUAREZ
2437,2017-04-11,0 days 14:00:00,-32.684,-62.158,0,0.0,2017-04-11 14:00:00,293.30713,0.0,285.4939,MARCOS_JUAREZ
2438,2017-04-11,0 days 15:00:00,-32.684,-62.158,0,0.0,2017-04-11 15:00:00,294.89258,0.0,285.45654,MARCOS_JUAREZ
2439,2017-04-11,0 days 16:00:00,-32.684,-62.158,0,0.0,2017-04-11 16:00:00,295.98022,0.0,285.46777,MARCOS_JUAREZ
2440,2017-04-11,0 days 17:00:00,-32.684,-62.158,0,0.0,2017-04-11 17:00:00,296.70947,0.0,285.5752,MARCOS_JUAREZ
2441,2017-04-11,0 days 18:00:00,-32.684,-62.158,0,0.0,2017-04-11 18:00:00,297.08008,0.0,285.7578,MARCOS_JUAREZ
2442,2017-04-11,0 days 19:00:00,-32.684,-62.158,0,0.0,2017-04-11 19:00:00,297.19946,0.0,286.07715,MARCOS_JUAREZ
2443,2017-04-11,0 days 20:00:00,-32.684,-62.158,0,0.0,2017-04-11 20:00:00,296.7058,0.0,286.1255,MARCOS_JUAREZ
2444,2017-04-11,0 days 21:00:00,-32.684,-62.158,0,0.0,2017-04-11 21:00:00,295.55127,0.0,286.62207,MARCOS_JUAREZ
2445,2017-04-11,0 days 22:00:00,-32.684,-62.158,0,0.0,2017-04-11 22:00:00,293.79175,0.0,286.09692,MARCOS_JUAREZ
2446,2017-04-11,0 days 23:00:00,-32.684,-62.158,0,0.0,2017-04-11 23:00:00,292.4148,0.0,285.72632,MARCOS_JUAREZ
2447,2017-04-11,1 days 00:00:00,-32.684,-62.158,0,0.0,2017-04-12 00:00:00,291.40234,0.0,285.4773,MARCOS_JUAREZ
2448,2017-04-12,0 days 01:00:00,-32.684,-62.158,0,0.0,2017-04-12 01:00:00,290.48413,0.0,285.3352,MARCOS_JUAREZ
2449,2017-04-12,0 days 02:00:00,-32.684,-62.158,0,0.0,2017-04-12 02:00:00,289.61865,0.0,285.2483,MARCOS_JUAREZ
2450,2017-04-12,0 days 03:00:00,-32.684,-62.158,0,0.0,2017-04-12 03:00:00,288.85522,0.0,285.15894,MARCOS_JUAREZ
2451,2017-04-12,0 days 04:00:00,-32.684,-62.158,0,0.0,2017-04-12 04:00:00,288.16943,0.0,285.02124,MARCOS_JUAREZ
2452,2017-04-12,0 days 05:00:00,-32.684,-62.158,0,0.0,2017-04-12 05:00:00,287.57666,0.0,284.83643,MARCOS_JUAREZ
2453,2017-04-12,0 days 06:00:00,-32.684,-62.158,0,0.0,2017-04-12 06:00:00,287.03687,0.0,284.59595,MARCOS_JUAREZ
2454,2017-04-12,0 days 07:00:00,-32.684,-62.158,0,0.0,2017-04-12 07:00:00,286.38696,0.0,284.26147,MARCOS_JUAREZ
2455,2017-04-12,0 days 08:00:00,-32.684,-62.158,0,0.0,2017-04-12 08:00:00,285.93848,0.0,283.99316,MARCOS_JUAREZ
2456,2017-04-12,0 days 09:00:00,-32.684,-62.158,0,0.0,2017-04-12 09:00:00,285.63257,0.0,283.77148,MARCOS_JUAREZ
2457,2017-04-12,0 days 10:00:00,-32.684,-62.158,0,0.0,2017-04-12 10:00:00,285.37622,0.0,283.59717,MARCOS_JUAREZ
2458,2017-04-12,0 days 11:00:00,-32.684,-62.158,0,0.0,2017-04-12 11:00:00,285.30737,8.597969e-07,283.5432,MARCOS_JUAREZ
2459,2017-04-12,0 days 12:00:00,-32.684,-62.158,0,0.0,2017-04-12 12:00:00,286.68384,8.597969e-07,283.9629,MARCOS_JUAREZ
2460,2017-04-12,0 days 13:00:00,-32.684,-62.158,0,0.0,2017-04-12 13:00:00,288.48535,8.597969e-07,284.2527,MARCOS_JUAREZ
2461,2017-04-12,0 days 14:00:00,-32.684,-62.158,0,0.0,2017-04-12 14:00:00,290.13428,8.5234626e-07,284.60498,MARCOS_JUAREZ
2462,2017-04-12,0 days 15:00:00,-32.684,-62.158,0,0.0,2017-04-12 15:00:00,291.57886,8.5234626e-07,284.99048,MARCOS_JUAREZ
2463,2017-04-12,0 days 16:00:00,-32.684,-62.158,0,0.0,2017-04-12 16:00:00,292.7693,8.5234626e-07,285.2173,MARCOS_JUAREZ
2464,2017-04-12,0 days 17:00:00,-32.684,-62.158,0,0.0,2017-04-12 17:00:00,293.85718,8.5234626e-07,284.91504,MARCOS_JUAREZ
2465,2017-04-12,0 days 18:00:00,-32.684,-62.158,0,0.0,2017-04-12 18:00:00,294.1748,8.5234626e-07,284.9353,MARCOS_JUAREZ
2466,2017-04-12,0 days 19:00:00,-32.684,-62.158,0,0.0,2017-04-12 19:00:00,294.20264,8.5234626e-07,284.79443,MARCOS_JUAREZ
2467,2017-04-12,0 days 20:00:00,-32.684,-62.158,0,0.0,2017-04-12 20:00:00,294.01855,8.5234626e-07,284.81982,MARCOS_JUAREZ
2468,2017-04-12,0 days 21:00:00,-32.684,-62.158,0,0.0,2017-04-12 21:00:00,293.49536,8.5234626e-07,285.25024,MARCOS_JUAREZ
