,time,step,lat,lon,number,surface,valid_time,t2m,tp,d2m,station
2400,2017-04-10,0 days 01:00:00,-35.696,-63.758,0,0.0,2017-04-10 01:00:00,288.4441,3.1371257e-09,281.03638,GENERAL_PICO
2401,2017-04-10,0 days 02:00:00,-35.696,-63.758,0,0.0,2017-04-10 02:00:00,288.25244,0.00013747772,281.07397,GENERAL_PICO
2402,2017-04-10,0 days 03:00:00,-35.696,-63.758,0,0.0,2017-04-10 03:00:00,287.92725,0.00021598939,281.1914,GENERAL_PICO
2403,2017-04-10,0 days 04:00:00,-35.696,-63.758,0,0.0,2017-04-10 04:00:00,287.76245,0.00037031388,281.3767,GENERAL_PICO
2404,2017-04-10,0 days 05:00:00,-35.696,-63.758,0,0.0,2017-04-10 05:00:00,287.43994,0.0005995601,281.70728,GENERAL_PICO
2405,2017-04-10,0 days 06:00:00,-35.696,-63.758,0,0.0,2017-04-10 06:00:00,287.0227,0.00094212824,282.2173,GENERAL_PICO
2406,2017-04-10,0 days 07:00:00,-35.696,-63.758,0,0.0,2017-04-10 07:00:00,287.50098,0.0009973943,281.0913,GENERAL_PICO
2407,2017-04-10,0 days 08:00:00,-35.696,-63.758,0,0.0,2017-04-10 08:00:00,287.23877,0.00108785,281.13647,GENERAL_PICO
2408,2017-04-10,0 days 09:00:00,-35.696,-63.758,0,0.0,2017-04-10 09:00:00,287.20996,0.0011413756,281.05396,GENERAL_PICO
2409,2017-04-10,0 days 10:00:00,-35.696,-63.758,0,0.0,2017-04-10 10:00:00,287.2173,0.001150277,280.61523,GENERAL_PICO
2410,2017-04-10,0 days 11:00:00,-35.696,-63.758,0,0.0,2017-04-10 11:00:00,287.1516,0.0011503235,280.33765,GENERAL_PICO
2411,2017-04-10,0 days 12:00:00,-35.696,-63.758,0,0.0,2017-04-10 12:00:00,287.30298,0.0011503384,280.7041,GENERAL_PICO
2412,2017-04-10,0 days 13:00:00,-35.696,-63.758,0,0.0,2017-04-10 13:00:00,288.0039,0.0011503384,281.44287,GENERAL_PICO
2413,2017-04-10,0 days 14:00:00,-35.696,-63.758,0,0.0,2017-04-10 14:00:00,289.49365,0.0011511915,281.5564,GENERAL_PICO
2414,2017-04-10,0 days 15:00:00,-35.696,-63.758,0,0.0,2017-04-10 15:00:00,291.0005,0.0011511915,281.93237,GENERAL_PICO
2415,2017-04-10,0 days 16:00:00,-35.696,-63.758,0,0.0,2017-04-10 16:00:00,292.38794,0.0011511915,282.1106,GENERAL_PICO
2416,2017-04-10,0 days 17:00:00,-35.696,-63.758,0,0.0,2017-04-10 17:00:00,293.44946,0.0011511915,282.01,GENERAL_PICO
2417,2017-04-10,0 days 18:00:00,-35.696,-63.758,0,0.0,2017-04-10 18:00:00,294.07935,0.0011511915,281.70923,GENERAL_PICO
2418,2017-04-10,0 days 19:00:00,-35.696,-63.758,0,0.0,2017-04-10 19:00:00,294.60107,0.0011511915,282.30347,GENERAL_PICO
2419,2017-04-10,0 days 20:00:00,-35.696,-63.758,0,0.0,2017-04-10 20:00:00,294.5874,0.0011511915,282.90137,GENERAL_PICO
2420,2017-04-10,0 days 21:00:00,-35.696,-63.758,0,0.0,2017-04-10 21:00:00,293.83838,0.0011511915,282.69238,GENERAL_PICO
2421,2017-04-10,0 days 22:00:00,-35.696,-63.758,0,0.0,2017-04-10 22:00:00,292.49585,0.0011511915,282.05078,GENERAL_PICO
2422,2017-04-10,0 days 23:00:00,-35.696,-63.758,0,0.0,2017-04-10 23:00:00,291.4453,0.0011511915,282.28516,GENERAL_PICO
2423,2017-04-10,1 days 00:00:00,-35.696,-63.758,0,0.0,2017-04-11 00:00:00,290.73706,0.0011511915,282.8601,GENERAL_PICO
2424,2017-04-11,0 days 01:00:00,-35.696,-63.758,0,0.0,2017-04-11 01:00:00,290.34937,0.0,283.48364,GENERAL_PICO
2425,2017-04-11,0 days 02:00:00,-35.696,-63.758,0,0.0,2017-04-11 02:00:00,290.03955,0.0,283.94727,GENERAL_PICO
2426,2017-04-11,0 days 03:00:00,-35.696,-63.758,0,0.0,2017-04-11 03:00:00,289.61426,0.0,284.09082,GENERAL_PICO
2427,2017-04-11,0 days 04:00:00,-35.696,-63.758,0,0.0,2017-04-11 04:00:00,289.12378,0.0,283.97656,GENERAL_PICO
2428,2017-04-11,0 days 05:00:00,-35.696,-63.758,0,0.0,2017-04-11 05:00:00,288.65796,0.0,283.79565,GENERAL_PICO
2429,2017-04-11,0 days 06:00:00,-35.696,-63.758,0,0.0,2017-04-11 06:00:00,288.17847,0.0,283.68726,GENERAL_PICO
2430,2017-04-11,0 days 07:00:00,-35.696,-63.758,0,0.0,2017-04-11 07:00:00,287.63184,0.0,283.85352,GENERAL_PICO
2431,2017-04-11,0 days 08:00:00,-35.696,-63.758,0,0.0,2017-04-11 08:00:00,287.36182,0.0,283.84155,GENERAL_PICO
2432,2017-04-11,0 days 09:00:00,-35.696,-63.758,0,0.0,2017-04-11 09:00:00,287.25488,0.0,283.85425,GENERAL_PICO
2433,2017-04-11,0 days 10:00:00,-35.696,-63.758,0,0.0,2017-04-11 10:00:00,287.2473,0.0,283.88135,GENERAL_PICO
2434,2017-04-11,0 days 11:00:00,-35.696,-63.758,0,0.0,2017-04-11 11:00:00,287.6306,0.0,284.07324,GENERAL_PICO
2435,2017-04-11,0 days 12:00:00,-35.696,-63.758,0,0.0,2017-04-11 12:00:00,288.58105,0.0,284.6089,GENERAL_PICO
2436,2017-04-11,0 days 13:00:00,-35.696,-63.758,0,0.0,2017-04-11 13:00:00,289.9663,0.0,285.11377,GENERAL_PICO
2437,2017-04-11,0 days 14:00:00,-35.696,-63.758,0,0.0,2017-04-11 14:00:00,290.61768,0.0,284.72095,GENERAL_PICO
2438,2017-04-11,0 days 15:00:00,-35.696,-63.758,0,0.0,2017-04-11 15:00:00,291.06104,0.0,283.85254,GENERAL_PICO
2439,2017-04-11,0 days 16:00:00,-35.696,-63.758,0,0.0,2017-04-11 16:00:00,290.79858,0.0,283.12256,GENERAL_PICO
2440,2017-04-11,0 days 17:00:00,-35.696,-63.758,0,0.0,2017-04-11 17:00:00,290.53882,0.0,282.21777,GENERAL_PICO
2441,2017-04-11,0 days 18:00:00,-35.696,-63.758,0,0.0,2017-04-11 18:00:00,290.08618,0.0,281.313,GENERAL_PICO
2442,2017-04-11,0 days 19:00:00,-35.696,-63.758,0,0.0,2017-04-11 19:00:00,289.53027,0.0,281.6333,GENERAL_PICO
2443,2017-04-11,0 days 20:00:00,-35.696,-63.758,0,0.0,2017-04-11 20:00:00,289.35986,0.0,281.33667,GENERAL_PICO
2444,2017-04-11,0 days 21:00:00,-35.696,-63.758,0,0.0,2017-04-11 21:00:00,288.99268,0.0,281.2129,GENERAL_PICO
2445,2017-04-11,0 days 22:00:00,-35.696,-63.758,0,0.0,2017-04-11 22:00:00,288.04028,0.0,281.2837,GENERAL_PICO
2446,2017-04-11,0 days 23:00:00,-35.696,-63.758,0,0.0,2017-04-11 23:00:00,287.06128,0.0,281.41895,GENERAL_PICO
2447,2017-04-11,1 days 00:00:00,-35.696,-63.758,0,0.0,2017-04-12 00:00:00,286.16553,0.0,281.5288,GENERAL_PICO
2448,2017-04-12,0 days 01:00:00,-35.696,-63.758,0,0.0,2017-04-12 01:00:00,285.41357,0.0,281.45093,GENERAL_PICO
2449,2017-04-12,0 days 02:00:00,-35.696,-63.758,0,0.0,2017-04-12 02:00:00,284.68896,0.0,281.16797,GENERAL_PICO
2450,2017-04-12,0 days 03:00:00,-35.696,-63.758,0,0.0,2017-04-12 03:00:00,284.23706,0.0,280.76807,GENERAL_PICO
2451,2017-04-12,0 days 04:00:00,-35.696,-63.758,0,0.0,2017-04-12 04:00:00,283.81104,0.0,280.30664,GENERAL_PICO
2452,2017-04-12,0 days 05:00:00,-35.696,-63.758,0,0.0,2017-04-12 05:00:00,283.40405,0.0,279.85962,GENERAL_PICO
2453,2017-04-12,0 days 06:00:00,-35.696,-63.758,0,0.0,2017-04-12 06:00:00,283.04785,0.0,279.5,GENERAL_PICO
2454,2017-04-12,0 days 07:00:00,-35.696,-63.758,0,0.0,2017-04-12 07:00:00,282.6543,0.0,279.41138,GENERAL_PICO
2455,2017-04-12,0 days 08:00:00,-35.696,-63.758,0,0.0,2017-04-12 08:00:00,282.34644,0.0,279.2693,GENERAL_PICO
2456,2017-04-12,0 days 09:00:00,-35.696,-63.758,0,0.0,2017-04-12 09:00:00,282.12524,0.0,279.27222,GENERAL_PICO
2457,2017-04-12,0 days 10:00:00,-35.696,-63.758,0,0.0,2017-04-12 10:00:00,281.96973,0.0,279.4109,GENERAL_PICO
2458,2017-04-12,0 days 11:00:00,-35.696,-63.758,0,0.0,2017-04-12 11:00:00,282.05347,8.597969e-07,279.77808,GENERAL_PICO
2459,2017-04-12,0 days 12:00:00,-35.696,-63.758,0,0.0,2017-04-12 12:00:00,283.25244,8.597969e-07,280.57837,GENERAL_PICO
2460,2017-04-12,0 days 13:00:00,-35.696,-63.758,0,0.0,2017-04-12 13:00:00,284.94482,8.597969e-07,281.14917,GENERAL_PICO
2461,2017-04-12,0 days 14:00:00,-35.696,-63.758,0,0.0,2017-04-12 14:00:00,286.39893,8.523463e-07,281.17993,GENERAL_PICO
2462,2017-04-12,0 days 15:00:00,-35.696,-63.758,0,0.0,2017-04-12 15:00:00,287.2256,8.523463e-07,280.97607,GENERAL_PICO
2463,2017-04-12,0 days 16:00:00,-35.696,-63.758,0,0.0,2017-04-12 16:00:00,288.1953,8.523463e-07,280.9026,GENERAL_PICO
2464,2017-04-12,0 days 17:00:00,-35.696,-63.758,0,0.0,2017-04-12 17:00:00,288.86816,8.523463e-07,281.0525,GENERAL_PICO
2465,2017-04-12,0 days 18:00:00,-35.696,-63.758,0,0.0,2017-04-12 18:00:00,289.6167,8.523463e-07,281.38477,GENERAL_PICO
2466,2017-04-12,0 days 19:00:00,-35.696,-63.758,0,0.0,2017-04-12 19:00:00,290.19458,8.523463e-07,281.83276,GENERAL_PICO
2467,2017-04-12,0 days 20:00:00,-35.696,-63.758,0,0.0,2017-04-12 20:00:00,290.05078,8.523463e-07,282.07788,GENERAL_PICO
2468,2017-04-12,0 days 21:00:00,-35.696,-63.758,0,0.0,2017-04-12 21:00:00,289.70215,8.523463e-07,282.4558,GENERAL_PICO
2469,2017-04-12,0 days 22:00:00,-35.696,-63.758,0,0.0,2017-04-12 22:00:00,288.7827,8.523463e-07,282.39087,GENERAL_PICO
2470,2017-04-12,0 days 23:00:00,-35.696,-63.758,0,0.0,2017-04-12 23:00:00,288.27515,1.7296097e-06,282.36523,GENERAL_PICO
2471,2017-04-12,1 days 00:00:00,-35.696,-63.758,0,0.0,2017-04-13 00:00:00,287.91016,2.7301812e-06,282.22607,GENERAL_PICO
2472,2017-04-13,0 days 01:00:00,-35.696,-63.758,0,0.0,2017-04-13 01:00:00,287.55347,0.0,282.0647,GENERAL_PICO
2473,2017-04-13,0 days 02:00:00,-35.696,-63.758,0,0.0,2017-04-13 02:00:00,287.12598,0.0,281.95996,GENERAL_PICO
2474,2017-04-13,0 days 03:00:00,-35.696,-63.758,0,0.0,2017-04-13 03:00:00,286.7478,0.0,281.9248,GENERAL_PICO
2475,2017-04-13,0 days 04:00:00,-35.696,-63.758,0,0.0,2017-04-13 04:00:00,286.62378,0.0,281.9414,GENERAL_PICO
2476,2017-04-13,0 days 05:00:00,-35.696,-63.758,0,0.0,2017-04-13 05:00:00,286.44116,0.0,281.98364,GENERAL_PICO
2477,2017-04-13,0 days 06:00:00,-35.696,-63.758,0,0.0,2017-04-13 06:00:00,286.20483,0.0,282.03296,GENERAL_PICO
2478,2017-04-13,0 days 07:00:00,-35.696,-63.758,0,0.0,2017-04-13 07:00:00,286.07056,1.1309375e-05,282.30298,GENERAL_PICO
2479,2017-04-13,0 days 08:00:00,-35.696,-63.758,0,0.0,2017-04-13 08:00:00,285.81543,1.173585e-05,282.51367,GENERAL_PICO
2480,2017-04-13,0 days 09:00:00,-35.696,-63.758,0,0.0,2017-04-13 09:00:00,285.70117,1.2170665e-05,282.7583,GENERAL_PICO
2481,2017-04-13,0 days 10:00:00,-35.696,-63.758,0,0.0,2017-04-13 10:00:00,285.61572,1.2598628e-05,283.0193,GENERAL_PICO
2482,2017-04-13,0 days 11:00:00,-35.696,-63.758,0,0.0,2017-04-13 11:00:00,285.54175,1.2598628e-05,283.31616,GENERAL_PICO
2483,2017-04-13,0 days 12:00:00,-35.696,-63.758,0,0.0,2017-04-13 12:00:00,286.57812,1.2595798e-05,284.05127,GENERAL_PICO
2484,2017-04-13,0 days 13:00:00,-35.696,-63.758,0,0.0,2017-04-13 13:00:00,288.23462,1.2595798e-05,284.77295,GENERAL_PICO
2485,2017-04-13,0 days 14:00:00,-35.696,-63.758,0,0.0,2017-04-13 14:00:00,289.91113,1.2595798e-05,285.64478,GENERAL_PICO
2486,2017-04-13,0 days 15:00:00,-35.696,-63.758,0,0.0,2017-04-13 15:00:00,291.62964,1.2595798e-05,286.44043,GENERAL_PICO
2487,2017-04-13,0 days 16:00:00,-35.696,-63.758,0,0.0,2017-04-13 16:00:00,293.20068,1.2595798e-05,286.78784,GENERAL_PICO
2488,2017-04-13,0 days 17:00:00,-35.696,-63.758,0,0.0,2017-04-13 17:00:00,293.81982,1.2595798e-05,286.8191,GENERAL_PICO
2489,2017-04-13,0 days 18:00:00,-35.696,-63.758,0,0.0,2017-04-13 18:00:00,294.58813,1.2595798e-05,286.80664,GENERAL_PICO
2490,2017-04-13,0 days 19:00:00,-35.696,-63.758,0,0.0,2017-04-13 19:00:00,294.88452,1.2598785e-05,287.33667,GENERAL_PICO
2491,2017-04-13,0 days 20:00:00,-35.696,-63.758,0,0.0,2017-04-13 20:00:00,294.89233,1.2598785e-05,287.06348,GENERAL_PICO
2492,2017-04-13,0 days 21:00:00,-35.696,-63.758,0,0.0,2017-04-13 21:00:00,294.21558,1.2737075e-05,287.53027,GENERAL_PICO
2493,2017-04-13,0 days 22:00:00,-35.696,-63.758,0,0.0,2017-04-13 22:00:00,292.94702,1.2737075e-05,287.30322,GENERAL_PICO
2494,2017-04-13,0 days 23:00:00,-35.696,-63.758,0,0.0,2017-04-13 23:00:00,291.90283,1.2737075e-05,287.063,GENERAL_PICO
2495,2017-04-13,1 days 00:00:00,-35.696,-63.758,0,0.0,2017-04-14 00:00:00,291.47803,1.2737075e-05,286.87476,GENERAL_PICO
2496,2017-04-14,0 days 01:00:00,-35.696,-63.758,0,0.0,2017-04-14 01:00:00,290.76904,0.0,286.61084,GENERAL_PICO
2497,2017-04-14,0 days 02:00:00,-35.696,-63.758,0,0.0,2017-04-14 02:00:00,290.3374,0.0,286.24756,GENERAL_PICO
2498,2017-04-14,0 days 03:00:00,-35.696,-63.758,0,0.0,2017-04-14 03:00:00,289.70654,0.0,285.77173,GENERAL_PICO
2499,2017-04-14,0 days 04:00:00,-35.696,-63.758,0,0.0,2017-04-14 04:00:00,289.08545,0.0,285.2881,GENERAL_PICO
2500,2017-04-14,0 days 05:00:00,-35.696,-63.758,0,0.0,2017-04-14 05:00:00,288.69824,0.0,284.86426,GENERAL_PICO
2501,2017-04-14,0 days 06:00:00,-35.696,-63.758,0,0.0,2017-04-14 06:00:00,288.1687,0.0,284.45264,GENERAL_PICO
2502,2017-04-14,0 days 07:00:00,-35.696,-63.758,0,0.0,2017-04-14 07:00:00,287.28418,0.0,283.98096,GENERAL_PICO
2503,2017-04-14,0 days 08:00:00,-35.696,-63.758,0,0.0,2017-04-14 08:00:00,286.72046,0.0,283.68335,GENERAL_PICO
2504,2017-04-14,0 days 09:00:00,-35.696,-63.758,0,0.0,2017-04-14 09:00:00,286.24634,0.0,283.44385,GENERAL_PICO
2505,2017-04-14,0 days 10:00:00,-35.696,-63.758,0,0.0,2017-04-14 10:00:00,285.81445,0.0,283.26123,GENERAL_PICO
2506,2017-04-14,0 days 11:00:00,-35.696,-63.758,0,0.0,2017-04-14 11:00:00,285.45703,8.5830686e-07,283.19824,GENERAL_PICO
2507,2017-04-14,0 days 12:00:00,-35.696,-63.758,0,0.0,2017-04-14 12:00:00,286.47876,8.5830686e-07,283.77563,GENERAL_PICO
2508,2017-04-14,0 days 13:00:00,-35.696,-63.758,0,0.0,2017-04-14 13:00:00,288.4192,8.5830686e-07,284.34326,GENERAL_PICO
2509,2017-04-14,0 days 14:00:00,-35.696,-63.758,0,0.0,2017-04-14 14:00:00,290.28833,8.5830686e-07,285.10962,GENERAL_PICO
2510,2017-04-14,0 days 15:00:00,-35.696,-63.758,0,0.0,2017-04-14 15:00:00,291.78052,8.5830686e-07,285.7119,GENERAL_PICO
2511,2017-04-14,0 days 16:00:00,-35.696,-63.758,0,0.0,2017-04-14 16:00:00,292.92407,8.5830686e-07,285.64404,GENERAL_PICO
2512,2017-04-14,0 days 17:00:00,-35.696,-63.758,0,0.0,2017-04-14 17:00:00,293.66577,1.6980912e-06,285.57495,GENERAL_PICO
2513,2017-04-14,0 days 18:00:00,-35.696,-63.758,0,0.0,2017-04-14 18:00:00,294.05542,1.7106804e-06,285.55444,GENERAL_PICO
2514,2017-04-14,0 days 19:00:00,-35.696,-63.758,0,0.0,2017-04-14 19:00:00,294.6809,1.7101484e-06,285.4392,GENERAL_PICO
2515,2017-04-14,0 days 20:00:00,-35.696,-63.758,0,0.0,2017-04-14 20:00:00,294.3689,1.7101484e-06,285.48657,GENERAL_PICO
2516,2017-04-14,0 days 21:00:00,-35.696,-63.758,0,0.0,2017-04-14 21:00:00,293.50317,1.7101484e-06,286.03784,GENERAL_PICO
2517,2017-04-14,0 days 22:00:00,-35.696,-63.758,0,0.0,2017-04-14 22:00:00,291.84863,1.7101484e-06,285.78418,GENERAL_PICO
2518,2017-04-14,0 days 23:00:00,-35.696,-63.758,0,0.0,2017-04-14 23:00:00,290.57397,1.7101484e-06,285.6819,GENERAL_PICO
2519,2017-04-14,1 days 00:00:00,-35.696,-63.758,0,0.0,2017-04-15 00:00:00,289.75903,1.7101484e-06,285.60352,GENERAL_PICO
2520,2017-04-15,0 days 01:00:00,-35.696,-63.758,0,0.0,2017-04-15 01:00:00,289.35596,0.0,285.54834,GENERAL_PICO
2521,2017-04-15,0 days 02:00:00,-35.696,-63.758,0,0.0,2017-04-15 02:00:00,288.99268,0.0,285.4685,GENERAL_PICO
2522,2017-04-15,0 days 03:00:00,-35.696,-63.758,0,0.0,2017-04-15 03:00:00,288.41504,0.0,285.3169,GENERAL_PICO
2523,2017-04-15,0 days 04:00:00,-35.696,-63.758,0,0.0,2017-04-15 04:00:00,288.10278,0.0,285.1709,GENERAL_PICO
2524,2017-04-15,0 days 05:00:00,-35.696,-63.758,0,0.0,2017-04-15 05:00:00,287.62622,0.0,285.02222,GENERAL_PICO
2525,2017-04-15,0 days 06:00:00,-35.696,-63.758,0,0.0,2017-04-15 06:00:00,287.17725,0.0,284.90063,GENERAL_PICO
2526,2017-04-15,0 days 07:00:00,-35.696,-63.758,0,0.0,2017-04-15 07:00:00,286.61646,4.261732e-07,284.67773,GENERAL_PICO
2527,2017-04-15,0 days 08:00:00,-35.696,-63.758,0,0.0,2017-04-15 08:00:00,285.89697,8.597969e-07,284.52515,GENERAL_PICO
2528,2017-04-15,0 days 09:00:00,-35.696,-63.758,0,0.0,2017-04-15 09:00:00,285.30225,8.597969e-07,284.1609,GENERAL_PICO
2529,2017-04-15,0 days 10:00:00,-35.696,-63.758,0,0.0,2017-04-15 10:00:00,284.88403,8.523463e-07,283.89917,GENERAL_PICO
2530,2017-04-15,0 days 11:00:00,-35.696,-63.758,0,0.0,2017-04-15 11:00:00,284.73608,8.523463e-07,283.84326,GENERAL_PICO
2531,2017-04-15,0 days 12:00:00,-35.696,-63.758,0,0.0,2017-04-15 12:00:00,286.5088,8.523463e-07,284.9912,GENERAL_PICO
2532,2017-04-15,0 days 13:00:00,-35.696,-63.758,0,0.0,2017-04-15 13:00:00,288.6963,8.523463e-07,285.59595,GENERAL_PICO
2533,2017-04-15,0 days 14:00:00,-35.696,-63.758,0,0.0,2017-04-15 14:00:00,290.15796,8.523463e-07,286.00415,GENERAL_PICO
2534,2017-04-15,0 days 15:00:00,-35.696,-63.758,0,0.0,2017-04-15 15:00:00,291.28345,8.523463e-07,286.41235,GENERAL_PICO
2535,2017-04-15,0 days 16:00:00,-35.696,-63.758,0,0.0,2017-04-15 16:00:00,292.2444,8.523463e-07,286.8042,GENERAL_PICO
2536,2017-04-15,0 days 17:00:00,-35.696,-63.758,0,0.0,2017-04-15 17:00:00,293.18457,1.15908e-06,286.78076,GENERAL_PICO
2537,2017-04-15,0 days 18:00:00,-35.696,-63.758,0,0.0,2017-04-15 18:00:00,293.41333,2.746755e-06,286.22485,GENERAL_PICO
2538,2017-04-15,0 days 19:00:00,-35.696,-63.758,0,0.0,2017-04-15 19:00:00,293.85376,2.2306325e-05,286.46436,GENERAL_PICO
2539,2017-04-15,0 days 20:00:00,-35.696,-63.758,0,0.0,2017-04-15 20:00:00,293.8042,2.9781382e-05,286.35278,GENERAL_PICO
2540,2017-04-15,0 days 21:00:00,-35.696,-63.758,0,0.0,2017-04-15 21:00:00,293.1626,3.05125e-05,286.64673,GENERAL_PICO
2541,2017-04-15,0 days 22:00:00,-35.696,-63.758,0,0.0,2017-04-15 22:00:00,291.81055,3.05125e-05,286.45264,GENERAL_PICO
2542,2017-04-15,0 days 23:00:00,-35.696,-63.758,0,0.0,2017-04-15 23:00:00,290.68945,3.05125e-05,286.35156,GENERAL_PICO
2543,2017-04-15,1 days 00:00:00,-35.696,-63.758,0,0.0,2017-04-16 00:00:00,290.0276,3.05125e-05,286.35864,GENERAL_PICO
2544,2017-04-16,0 days 01:00:00,-35.696,-63.758,0,0.0,2017-04-16 01:00:00,289.65308,3.1595682e-06,286.41235,GENERAL_PICO
2545,2017-04-16,0 days 02:00:00,-35.696,-63.758,0,0.0,2017-04-16 02:00:00,289.0349,3.4489756e-05,286.41846,GENERAL_PICO
2546,2017-04-16,0 days 03:00:00,-35.696,-63.758,0,0.0,2017-04-16 03:00:00,288.57227,3.67608e-05,286.51562,GENERAL_PICO
2547,2017-04-16,0 days 04:00:00,-35.696,-63.758,0,0.0,2017-04-16 04:00:00,288.24976,3.6764526e-05,286.58887,GENERAL_PICO
2548,2017-04-16,0 days 05:00:00,-35.696,-63.758,0,0.0,2017-04-16 05:00:00,288.02002,3.6764526e-05,286.5276,GENERAL_PICO
2549,2017-04-16,0 days 06:00:00,-35.696,-63.758,0,0.0,2017-04-16 06:00:00,287.82593,3.8667218e-05,286.35205,GENERAL_PICO
2550,2017-04-16,0 days 07:00:00,-35.696,-63.758,0,0.0,2017-04-16 07:00:00,287.5005,4.3624153e-05,285.7937,GENERAL_PICO
2551,2017-04-16,0 days 08:00:00,-35.696,-63.758,0,0.0,2017-04-16 08:00:00,287.30103,4.42092e-05,285.47583,GENERAL_PICO
2552,2017-04-16,0 days 09:00:00,-35.696,-63.758,0,0.0,2017-04-16 09:00:00,287.22144,4.4794244e-05,285.15088,GENERAL_PICO
2553,2017-04-16,0 days 10:00:00,-35.696,-63.758,0,0.0,2017-04-16 10:00:00,286.9873,4.555483e-05,284.78394,GENERAL_PICO
2554,2017-04-16,0 days 11:00:00,-35.696,-63.758,0,0.0,2017-04-16 11:00:00,286.91504,4.7306414e-05,284.40112,GENERAL_PICO
2555,2017-04-16,0 days 12:00:00,-35.696,-63.758,0,0.0,2017-04-16 12:00:00,286.86865,4.8373142e-05,284.04565,GENERAL_PICO
2556,2017-04-16,0 days 13:00:00,-35.696,-63.758,0,0.0,2017-04-16 13:00:00,286.95947,4.868793e-05,283.77783,GENERAL_PICO
2557,2017-04-16,0 days 14:00:00,-35.696,-63.758,0,0.0,2017-04-16 14:00:00,287.13843,4.868793e-05,283.6797,GENERAL_PICO
2558,2017-04-16,0 days 15:00:00,-35.696,-63.758,0,0.0,2017-04-16 15:00:00,287.26343,4.868793e-05,283.63623,GENERAL_PICO
2559,2017-04-16,0 days 16:00:00,-35.696,-63.758,0,0.0,2017-04-16 16:00:00,287.7312,4.868793e-05,283.81836,GENERAL_PICO
2560,2017-04-16,0 days 17:00:00,-35.696,-63.758,0,0.0,2017-04-16 17:00:00,288.38672,4.868793e-05,284.10742,GENERAL_PICO
2561,2017-04-16,0 days 18:00:00,-35.696,-63.758,0,0.0,2017-04-16 18:00:00,288.77393,4.877137e-05,284.0974,GENERAL_PICO
2562,2017-04-16,0 days 19:00:00,-35.696,-63.758,0,0.0,2017-04-16 19:00:00,289.13794,4.877137e-05,283.7207,GENERAL_PICO
2563,2017-04-16,0 days 20:00:00,-35.696,-63.758,0,0.0,2017-04-16 20:00:00,289.1787,4.877137e-05,283.3772,GENERAL_PICO
2564,2017-04-16,0 days 21:00:00,-35.696,-63.758,0,0.0,2017-04-16 21:00:00,288.9187,4.877137e-05,283.05835,GENERAL_PICO
2565,2017-04-16,0 days 22:00:00,-35.696,-63.758,0,0.0,2017-04-16 22:00:00,288.28442,4.877137e-05,283.15405,GENERAL_PICO
2566,2017-04-16,0 days 23:00:00,-35.696,-63.758,0,0.0,2017-04-16 23:00:00,287.708,4.877137e-05,283.19067,GENERAL_PICO
2567,2017-04-16,1 days 00:00:00,-35.696,-63.758,0,0.0,2017-04-17 00:00:00,287.3955,4.877137e-05,283.19482,GENERAL_PICO
2568,2017-04-17,0 days 01:00:00,-35.696,-63.758,0,0.0,2017-04-17 01:00:00,287.1267,2.8414212e-07,283.09473,GENERAL_PICO
2569,2017-04-17,0 days 02:00:00,-35.696,-63.758,0,0.0,2017-04-17 02:00:00,286.90015,2.8933601e-07,282.96045,GENERAL_PICO
2570,2017-04-17,0 days 03:00:00,-35.696,-63.758,0,0.0,2017-04-17 03:00:00,286.74316,3.9233246e-06,282.8423,GENERAL_PICO
2571,2017-04-17,0 days 04:00:00,-35.696,-63.758,0,0.0,2017-04-17 04:00:00,286.51367,4.0195537e-06,282.73926,GENERAL_PICO
2572,2017-04-17,0 days 05:00:00,-35.696,-63.758,0,0.0,2017-04-17 05:00:00,286.26514,4.009571e-06,282.64722,GENERAL_PICO
2573,2017-04-17,0 days 06:00:00,-35.696,-63.758,0,0.0,2017-04-17 06:00:00,285.78345,4.009571e-06,282.5371,GENERAL_PICO
2574,2017-04-17,0 days 07:00:00,-35.696,-63.758,0,0.0,2017-04-17 07:00:00,284.8584,4.009571e-06,282.26807,GENERAL_PICO
2575,2017-04-17,0 days 08:00:00,-35.696,-63.758,0,0.0,2017-04-17 08:00:00,284.4231,4.876819e-06,282.14746,GENERAL_PICO
2576,2017-04-17,0 days 09:00:00,-35.696,-63.758,0,0.0,2017-04-17 09:00:00,284.10522,4.876819e-06,282.0288,GENERAL_PICO
2577,2017-04-17,0 days 10:00:00,-35.696,-63.758,0,0.0,2017-04-17 10:00:00,283.99316,4.876819e-06,281.93604,GENERAL_PICO
2578,2017-04-17,0 days 11:00:00,-35.696,-63.758,0,0.0,2017-04-17 11:00:00,283.8911,4.876819e-06,281.94067,GENERAL_PICO
2579,2017-04-17,0 days 12:00:00,-35.696,-63.758,0,0.0,2017-04-17 12:00:00,284.79102,4.876819e-06,282.30908,GENERAL_PICO
2580,2017-04-17,0 days 13:00:00,-35.696,-63.758,0,0.0,2017-04-17 13:00:00,286.33838,4.876819e-06,282.58472,GENERAL_PICO
2581,2017-04-17,0 days 14:00:00,-35.696,-63.758,0,0.0,2017-04-17 14:00:00,287.76782,4.876819e-06,283.23193,GENERAL_PICO
2582,2017-04-17,0 days 15:00:00,-35.696,-63.758,0,0.0,2017-04-17 15:00:00,289.28125,4.876819e-06,283.93848,GENERAL_PICO
2583,2017-04-17,0 days 16:00:00,-35.696,-63.758,0,0.0,2017-04-17 16:00:00,290.42993,4.876819e-06,283.58716,GENERAL_PICO
