,time,step,lat,lon,number,surface,valid_time,t2m,tp,d2m,station
2470,2017-04-12,0 days 23:00:00,-34.546,-60.931,0,0.0,2017-04-12 23:00:00,287.49536,1.7296097e-06,280.55884,JUNIN
2471,2017-04-12,1 days 00:00:00,-34.546,-60.931,0,0.0,2017-04-13 00:00:00,286.4756,2.581136e-06,280.3474,JUNIN
2472,2017-04-13,0 days 01:00:00,-34.546,-60.931,0,0.0,2017-04-13 01:00:00,285.7517,0.0,280.05127,JUNIN
2473,2017-04-13,0 days 02:00:00,-34.546,-60.931,0,0.0,2017-04-13 02:00:00,285.22876,0.0,279.77734,JUNIN
2474,2017-04-13,0 days 03:00:00,-34.546,-60.931,0,0.0,2017-04-13 03:00:00,284.79297,0.0,279.5669,JUNIN
2475,2017-04-13,0 days 04:00:00,-34.546,-60.931,0,0.0,2017-04-13 04:00:00,284.47974,0.0,279.38257,JUNIN
2476,2017-04-13,0 days 05:00:00,-34.546,-60.931,0,0.0,2017-04-13 05:00:00,284.1809,0.0,279.21948,JUNIN
2477,2017-04-13,0 days 06:00:00,-34.546,-60.931,0,0.0,2017-04-13 06:00:00,283.97632,0.0,279.12036,JUNIN
2478,2017-04-13,0 days 07:00:00,-34.546,-60.931,0,0.0,2017-04-13 07:00:00,283.61353,0.0,279.1306,JUNIN
2479,2017-04-13,0 days 08:00:00,-34.546,-60.931,0,0.0,2017-04-13 08:00:00,283.48242,0.0,279.28882,JUNIN
2480,2017-04-13,0 days 09:00:00,-34.546,-60.931,0,0.0,2017-04-13 09:00:00,283.4878,4.2766322e-07,279.47827,JUNIN
2481,2017-04-13,0 days 10:00:00,-34.546,-60.931,0,0.0,2017-04-13 10:00:00,283.51025,8.5532656e-07,279.65552,JUNIN
2482,2017-04-13,0 days 11:00:00,-34.546,-60.931,0,0.0,2017-04-13 11:00:00,283.63696,8.5532656e-07,279.98657,JUNIN
2483,2017-04-13,0 days 12:00:00,-34.546,-60.931,0,0.0,2017-04-13 12:00:00,285.51978,8.5532656e-07,280.8767,JUNIN
2484,2017-04-13,0 days 13:00:00,-34.546,-60.931,0,0.0,2017-04-13 13:00:00,287.85693,8.5532656e-07,281.44678,JUNIN
2485,2017-04-13,0 days 14:00:00,-34.546,-60.931,0,0.0,2017-04-13 14:00:00,289.79688,8.5532656e-07,282.0315,JUNIN
2486,2017-04-13,0 days 15:00:00,-34.546,-60.931,0,0.0,2017-04-13 15:00:00,291.31128,8.5532656e-07,282.51465,JUNIN
2487,2017-04-13,0 days 16:00:00,-34.546,-60.931,0,0.0,2017-04-13 16:00:00,292.44727,8.5532656e-07,283.1438,JUNIN
2488,2017-04-13,0 days 17:00:00,-34.546,-60.931,0,0.0,2017-04-13 17:00:00,293.23267,8.5532656e-07,283.69873,JUNIN
2489,2017-04-13,0 days 18:00:00,-34.546,-60.931,0,0.0,2017-04-13 18:00:00,293.68335,8.5532656e-07,284.01,JUNIN
2490,2017-04-13,0 days 19:00:00,-34.546,-60.931,0,0.0,2017-04-13 19:00:00,293.88867,8.5532656e-07,283.74365,JUNIN
2491,2017-04-13,0 days 20:00:00,-34.546,-60.931,0,0.0,2017-04-13 20:00:00,293.66357,8.5532656e-07,283.5857,JUNIN
2492,2017-04-13,0 days 21:00:00,-34.546,-60.931,0,0.0,2017-04-13 21:00:00,292.6333,8.5532656e-07,284.22778,JUNIN
2493,2017-04-13,0 days 22:00:00,-34.546,-60.931,0,0.0,2017-04-13 22:00:00,290.5166,8.5532656e-07,283.844,JUNIN
2494,2017-04-13,0 days 23:00:00,-34.546,-60.931,0,0.0,2017-04-13 23:00:00,289.20483,8.5532656e-07,283.36426,JUNIN
2495,2017-04-13,1 days 00:00:00,-34.546,-60.931,0,0.0,2017-04-14 00:00:00,288.31738,8.5532656e-07,282.9817,JUNIN
2496,2017-04-14,0 days 01:00:00,-34.546,-60.931,0,0.0,2017-04-14 01:00:00,287.5913,0.0,282.75415,JUNIN
2497,2017-04-14,0 days 02:00:00,-34.546,-60.931,0,0.0,2017-04-14 02:00:00,286.97876,0.0,282.69653,JUNIN
2498,2017-04-14,0 days 03:00:00,-34.546,-60.931,0,0.0,2017-04-14 03:00:00,286.4602,0.0,282.78906,JUNIN
2499,2017-04-14,0 days 04:00:00,-34.546,-60.931,0,0.0,2017-04-14 04:00:00,286.0957,0.0,282.96753,JUNIN
2500,2017-04-14,0 days 05:00:00,-34.546,-60.931,0,0.0,2017-04-14 05:00:00,285.69702,0.0,283.1582,JUNIN
2501,2017-04-14,0 days 06:00:00,-34.546,-60.931,0,0.0,2017-04-14 06:00:00,285.30298,0.0,283.30566,JUNIN
2502,2017-04-14,0 days 07:00:00,-34.546,-60.931,0,0.0,2017-04-14 07:00:00,284.6848,0.0,283.03857,JUNIN
2503,2017-04-14,0 days 08:00:00,-34.546,-60.931,0,0.0,2017-04-14 08:00:00,284.364,0.0,283.0171,JUNIN
2504,2017-04-14,0 days 09:00:00,-34.546,-60.931,0,0.0,2017-04-14 09:00:00,284.07007,0.0,282.896,JUNIN
